3.606390408414333848e+01 7.904999999999861870e+01 6.164443573998760684e+01
3.601212765274728866e+01 7.914999999999862723e+01 6.160088025589276128e+01
3.596035122135124595e+01 7.924999999999862155e+01 6.155732477179790862e+01
3.590857478995520324e+01 7.934999999999861586e+01 6.151376928770305597e+01
3.585679835855916053e+01 7.944999999999862439e+01 6.147021380360820331e+01
3.580502192716311782e+01 7.954999999999861870e+01 6.142665831951335065e+01
3.575324549576706801e+01 7.964999999999861302e+01 6.138310283541849799e+01
3.570146906437102530e+01 7.974999999999860734e+01 6.133954735132365244e+01
3.564969263297498259e+01 7.984999999999860165e+01 6.129599186722879978e+01
3.559791620157893988e+01 7.994999999999861018e+01 6.125243638313394712e+01
3.554613977018289717e+01 8.004999999999860449e+01 6.120888089903909446e+01
3.549436333878684735e+01 8.014999999999859881e+01 6.116532541494424180e+01
3.544258690739080464e+01 8.024999999999860734e+01 6.112176993084938914e+01
3.539081047599476193e+01 8.034999999999860165e+01 6.107821444675454359e+01
3.533903404459871922e+01 8.044999999999859597e+01 6.103465896265969093e+01
3.528725761320266940e+01 8.054999999999859028e+01 6.099110347856483827e+01
3.523548118180662669e+01 8.064999999999858460e+01 6.094754799446998561e+01
3.518370475041058398e+01 8.074999999999859313e+01 6.090399251037513295e+01
3.513192831901454127e+01 8.084999999999858744e+01 6.086043702628028029e+01
3.508015188761849856e+01 8.094999999999858176e+01 6.081688154218543474e+01
3.502837545622244875e+01 8.104999999999859028e+01 6.077332605809058208e+01
3.497659902482640604e+01 8.114999999999858460e+01 6.072977057399572942e+01
3.492482259343036333e+01 8.124999999999857891e+01 6.068621508990087676e+01
3.487304616203432062e+01 8.134999999999857323e+01 6.064265960580602410e+01
3.482126973063827791e+01 8.144999999999856755e+01 6.059910412171117144e+01
3.476949329924222809e+01 8.154999999999857607e+01 6.055554863761632589e+01
3.471771686784618538e+01 8.164999999999857039e+01 6.051199315352147323e+01
3.466594043645014267e+01 8.174999999999856470e+01 6.046843766942662057e+01
3.461416400505409996e+01 8.184999999999857323e+01 6.042488218533176791e+01
3.456238757365805014e+01 8.194999999999856755e+01 6.038132670123691526e+01
3.451061114226200743e+01 8.204999999999856186e+01 6.033777121714206260e+01
3.445883471086596472e+01 8.214999999999855618e+01 6.029421573304721704e+01
3.440705827946992201e+01 8.224999999999855049e+01 6.025066024895236438e+01
3.435528184807387930e+01 8.234999999999855902e+01 6.020710476485751173e+01
3.430350541667782949e+01 8.244999999999855333e+01 6.016354928076265907e+01
3.425172898528178678e+01 8.254999999999854765e+01 6.011999379666780641e+01
3.419995255388574407e+01 8.264999999999855618e+01 6.007643831257295375e+01
3.414817612248970136e+01 8.274999999999855049e+01 6.003288282847810819e+01
3.409639969109365154e+01 8.284999999999854481e+01 5.998932734438325554e+01
3.404462325969761594e+01 8.294999999999853912e+01 5.994577186028840288e+01
3.399284682830155901e+01 8.304999999999853344e+01 5.990221637619355022e+01
3.394107039690553052e+01 8.314999999999854197e+01 5.985866089209869756e+01
3.388929396550947359e+01 8.324999999999853628e+01 5.981510540800385201e+01
3.383751753411343799e+01 8.334999999999853060e+01 5.977154992390899935e+01
3.378574110271738817e+01 8.344999999999853912e+01 5.972799443981414669e+01
3.373396467132135257e+01 8.354999999999853344e+01 5.968443895571929403e+01
3.368218823992529565e+01 8.364999999999852776e+01 5.964088347162444137e+01
3.363041180852926004e+01 8.374999999999852207e+01 5.959732798752958871e+01
3.357863537713321023e+01 8.384999999999851639e+01 5.955377250343474316e+01
3.352685894573717462e+01 8.394999999999852491e+01 5.951021701933989050e+01
3.347508251434111770e+01 8.404999999999851923e+01 5.946666153524503784e+01
3.342330608294508210e+01 8.414999999999851354e+01 5.942310605115018518e+01
3.337152965154903228e+01 8.424999999999852207e+01 5.937955056705533252e+01
3.331975322015299668e+01 8.434999999999851639e+01 5.933599508296047986e+01
3.326797678875693975e+01 8.444999999999851070e+01 5.929243959886563431e+01
3.321620035736091126e+01 8.454999999999850502e+01 5.924888411477078165e+01
3.316442392596485433e+01 8.464999999999849933e+01 5.920532863067592899e+01
3.311264749456881873e+01 8.474999999999850786e+01 5.916177314658107633e+01
3.306087106317276891e+01 8.484999999999850218e+01 5.911821766248622367e+01
3.300909463177673331e+01 8.494999999999849649e+01 5.907466217839137101e+01
3.295731820038067639e+01 8.504999999999850502e+01 5.903110669429652546e+01
3.290554176898464078e+01 8.514999999999849933e+01 5.898755121020167280e+01
3.285376533758859097e+01 8.524999999999849365e+01 5.894399572610682014e+01
3.280198890619255536e+01 8.534999999999848797e+01 5.890044024201196748e+01
3.275021247479649844e+01 8.544999999999848228e+01 5.885688475791711483e+01
3.269843604340046284e+01 8.554999999999849081e+01 5.881332927382226217e+01
3.264665961200441302e+01 8.564999999999848512e+01 5.876977378972741661e+01
3.259488318060837742e+01 8.574999999999847944e+01 5.872621830563256395e+01
3.254310674921232049e+01 8.584999999999848797e+01 5.868266282153771130e+01
3.249133031781629199e+01 8.594999999999848228e+01 5.863910733744285864e+01
3.243955388642023507e+01 8.604999999999847660e+01 5.859555185334800598e+01
3.238777745502419947e+01 8.614999999999847091e+01 5.855199636925315332e+01
3.233600102362814965e+01 8.624999999999846523e+01 5.850844088515830776e+01
3.228422459223211405e+01 8.634999999999847375e+01 5.846488540106345511e+01
3.223244816083605713e+01 8.644999999999846807e+01 5.842132991696860245e+01
3.218067172944002152e+01 8.654999999999846239e+01 5.837777443287374979e+01
3.212889529804397171e+01 8.664999999999847091e+01 5.833421894877889713e+01
3.207711886664793610e+01 8.674999999999846523e+01 5.829066346468404447e+01
3.202534243525187918e+01 8.684999999999845954e+01 5.824710798058919892e+01
3.197356600385584358e+01 8.694999999999845386e+01 5.820355249649434626e+01
3.192178957245979376e+01 8.704999999999844817e+01 5.815999701239949360e+01
3.187001314106375816e+01 8.714999999999845670e+01 5.811644152830464094e+01
3.181823670966770123e+01 8.724999999999845102e+01 5.807288604420978828e+01
3.176646027827167273e+01 8.734999999999844533e+01 5.802933056011493562e+01
3.171468384687561581e+01 8.744999999999845386e+01 5.798577507602009007e+01
3.166290741547958021e+01 8.754999999999844817e+01 5.794221959192523741e+01
3.161113098408353039e+01 8.764999999999844249e+01 5.789866410783038475e+01
3.155935455268749479e+01 8.774999999999843681e+01 5.785510862373553209e+01
3.150757812129143787e+01 8.784999999999843112e+01 5.781155313964067943e+01
3.145580168989540226e+01 8.794999999999843965e+01 5.776799765554582677e+01
3.140402525849935245e+01 8.804999999999843396e+01 5.772444217145098122e+01
3.135224882710331684e+01 8.814999999999842828e+01 5.768088668735612856e+01
3.130047239570725992e+01 8.824999999999843681e+01 5.763733120326127590e+01
3.124869596431122432e+01 8.834999999999843112e+01 5.759377571916642324e+01
3.119691953291517450e+01 8.844999999999842544e+01 5.755022023507157058e+01
3.114514310151913890e+01 8.854999999999841975e+01 5.750666475097671793e+01
3.109336667012308197e+01 8.864999999999841407e+01 5.746310926688187237e+01
3.104159023872705347e+01 8.874999999999842260e+01 5.741955378278701971e+01
3.098981380733099655e+01 8.884999999999841691e+01 5.737599829869216705e+01
3.093803737593496095e+01 8.894999999999841123e+01 5.733244281459731440e+01
3.088626094453891113e+01 8.904999999999841975e+01 5.728888733050246174e+01
3.083448451314287553e+01 8.914999999999841407e+01 5.724533184640761618e+01
3.078270808174681861e+01 8.924999999999840838e+01 5.720177636231276352e+01
3.073093165035078300e+01 8.934999999999840270e+01 5.715822087821791087e+01
3.067915521895473319e+01 8.944999999999839702e+01 5.711466539412305821e+01
3.062737878755869758e+01 8.954999999999840554e+01 5.707110991002820555e+01
3.057560235616264066e+01 8.964999999999839986e+01 5.702755442593335289e+01
3.052382592476660506e+01 8.974999999999839417e+01 5.698399894183850733e+01
3.047204949337055524e+01 8.984999999999840270e+01 5.694044345774365468e+01
3.042027306197451963e+01 8.994999999999839702e+01 5.689688797364880202e+01
3.036849663057846271e+01 9.004999999999839133e+01 5.685333248955394936e+01
3.031672019918242711e+01 9.014999999999838565e+01 5.680977700545909670e+01
3.026494376778637729e+01 9.024999999999837996e+01 5.676622152136424404e+01
3.021316733639034169e+01 9.034999999999838849e+01 5.672266603726939849e+01
3.016139090499429187e+01 9.044999999999838280e+01 5.667911055317454583e+01
3.010961447359825627e+01 9.054999999999837712e+01 5.663555506907969317e+01
3.005783804220219935e+01 9.064999999999838565e+01 5.659199958498484051e+01
3.000606161080616374e+01 9.074999999999837996e+01 5.654844410088998785e+01
2.995428517941011393e+01 9.084999999999837428e+01 5.650488861679513519e+01
2.990250874801407832e+01 9.094999999999836859e+01 5.646133313270028964e+01
2.985073231661802140e+01 9.104999999999836291e+01 5.641777764860543698e+01
2.979895588522198580e+01 9.114999999999837144e+01 5.637422216451058432e+01
2.974717945382593598e+01 9.124999999999836575e+01 5.633066668041573166e+01
2.969540302242990037e+01 9.134999999999836007e+01 5.628711119632087900e+01
2.964362659103384345e+01 9.144999999999836859e+01 5.624355571222602634e+01
2.959185015963780785e+01 9.154999999999836291e+01 5.620000022813118079e+01
2.954007372824175803e+01 9.164999999999835723e+01 5.615644474403632813e+01
2.948829729684572243e+01 9.174999999999835154e+01 5.611288925994147547e+01
2.943652086544967261e+01 9.184994374999835998e+01 5.606933377584662281e+01
2.938474443405363701e+01 9.194924374999835948e+01 5.602577829175177015e+01
2.933296800265758009e+01 9.204774374999837505e+01 5.598222280765691750e+01
2.928119157126154448e+01 9.214544374999839249e+01 5.593866732356207194e+01
2.922941513986549467e+01 9.224234374999839758e+01 5.589511183946721928e+01
2.917763870846945906e+01 9.233844374999840454e+01 5.585155635537236662e+01
2.912586227707340214e+01 9.243374374999842757e+01 5.580800087127751397e+01
2.907408584567736654e+01 9.252824374999843826e+01 5.576444538718266131e+01
2.902230941428131672e+01 9.262194374999845081e+01 5.572088990308780865e+01
2.897053298288528111e+01 9.271484374999845102e+01 5.567733441899296309e+01
2.891875655148922419e+01 9.280694374999846730e+01 5.563377893489811044e+01
2.886698012009318859e+01 9.289824374999847123e+01 5.559022345080325778e+01
2.881520368869713877e+01 9.298874374999849124e+01 5.554666796670840512e+01
2.876342725730110317e+01 9.307844374999849890e+01 5.550311248261355246e+01
2.871165082590505335e+01 9.316734374999850843e+01 5.545955699851869980e+01
2.865987439450901775e+01 9.325544374999851982e+01 5.541600151442385425e+01
2.860809796311296083e+01 9.334274374999853308e+01 5.537244603032900159e+01
2.855632153171692522e+01 9.342924374999854820e+01 5.532889054623414893e+01
2.850454510032087541e+01 9.351494374999856518e+01 5.528533506213929627e+01
2.845276866892483980e+01 9.359984374999856982e+01 5.524177957804444361e+01
2.840099223752878288e+01 9.368394374999857632e+01 5.519822409394959095e+01
2.834921580613274728e+01 9.376724374999859890e+01 5.515466860985474540e+01
2.829743937473669746e+01 9.384974374999860913e+01 5.511111312575989274e+01
2.824566294334066185e+01 9.393144374999862123e+01 5.506755764166504008e+01
2.819388651194460493e+01 9.401234374999863519e+01 5.502400215757018742e+01
2.814211008054856933e+01 9.409244374999863680e+01 5.498044667347533476e+01
2.809033364915251951e+01 9.417174374999865449e+01 5.493689118938048210e+01
2.803855721775648391e+01 9.425024374999865984e+01 5.489333570528563655e+01
2.798678078636043409e+01 9.432794374999868126e+01 5.484978022119078389e+01
2.793500435496439849e+01 9.440484374999869033e+01 5.480622473709593123e+01
2.788322792356834157e+01 9.448094374999870126e+01 5.476266925300107857e+01
2.783145149217230596e+01 9.455624374999871407e+01 5.471911376890622591e+01
2.777967506077625615e+01 9.463074374999872873e+01 5.467555828481137326e+01
2.772789862938022054e+01 9.470444374999874526e+01 5.463200280071652770e+01
2.767612219798416362e+01 9.477734374999874944e+01 5.458844731662167504e+01
2.762434576658812801e+01 9.484944374999876970e+01 5.454489183252682238e+01
2.757256933519207820e+01 9.492074374999877762e+01 5.450133634843196972e+01
2.752079290379604259e+01 9.499124374999878739e+01 5.445778086433711707e+01
2.746901647239998567e+01 9.506094374999879903e+01 5.441422538024227151e+01
2.741724004100395007e+01 9.512984374999881254e+01 5.437066989614741885e+01
2.736546360960790025e+01 9.519794374999882791e+01 5.432711441205256619e+01
2.731368717821186465e+01 9.526524374999883094e+01 5.428355892795771354e+01
2.726191074681581483e+01 9.533174374999885003e+01 5.424000344386286088e+01
2.721013431541977923e+01 9.539744374999885679e+01 5.419644795976800822e+01
2.715835788402372231e+01 9.546234374999887962e+01 5.415289247567316266e+01
2.710658145262768670e+01 9.552644374999889010e+01 5.410933699157831001e+01
2.705480502123163689e+01 9.558974374999890244e+01 5.406578150748345735e+01
2.700302858983560128e+01 9.565224374999891666e+01 5.402222602338860469e+01
2.695125215843954436e+01 9.571394374999891852e+01 5.397867053929375203e+01
2.689947572704350875e+01 9.577484374999893646e+01 5.393511505519889937e+01
2.684769929564745894e+01 9.583494374999895626e+01 5.389155957110405382e+01
2.679592286425142333e+01 9.589424374999896372e+01 5.384800408700920116e+01
2.674414643285536641e+01 9.595274374999897304e+01 5.380444860291434850e+01
2.669237000145933081e+01 9.601044374999898423e+01 5.376089311881949584e+01
2.664059357006328099e+01 9.606734374999899728e+01 5.371733763472464318e+01
2.658881713866724539e+01 9.612344374999901220e+01 5.367378215062979052e+01
2.653704070727119557e+01 9.617874374999902898e+01 5.363022666653494497e+01
2.648526427587515997e+01 9.623324374999904762e+01 5.358667118244009231e+01
2.643348784447910305e+01 9.628694374999905392e+01 5.354311569834523965e+01
2.638171141308306744e+01 9.633984374999906208e+01 5.349956021425038699e+01
2.632993498168701763e+01 9.639194374999908632e+01 5.345600473015553433e+01
2.627815855029098202e+01 9.644324374999909821e+01 5.341244924606068167e+01
2.622638211889492510e+01 9.649374374999911197e+01 5.336889376196583612e+01
2.617460568749888949e+01 9.654344374999911338e+01 5.332533827787098346e+01
2.612282925610283968e+01 9.659234374999913086e+01 5.328178279377613080e+01
2.607105282470680407e+01 9.664044374999915021e+01 5.323822730968127814e+01
2.601927639331074715e+01 9.668774374999915722e+01 5.319467182558642548e+01
2.596749996191471155e+01 9.673424374999916608e+01 5.315111634149157283e+01
2.591572353051866173e+01 9.677994374999919103e+01 5.310756085739672727e+01
2.586394709912262613e+01 9.682484374999920362e+01 5.306400537330187461e+01
2.581217066772657631e+01 9.686894374999921808e+01 5.302044988920702195e+01
2.576039423633054071e+01 9.691224374999922020e+01 5.297689440511216930e+01
2.570861780493448379e+01 9.695474374999923839e+01 5.293333892101731664e+01
2.565684137353844818e+01 9.699644374999925844e+01 5.288978343692246398e+01
2.560506494214239837e+01 9.703734374999926615e+01 5.284622795282761842e+01
2.555328851074636276e+01 9.707744374999927572e+01 5.280267246873276576e+01
2.550151207935030584e+01 9.711674374999930137e+01 5.275911698463791311e+01
2.544973564795427023e+01 9.715524374999931467e+01 5.271556150054306045e+01
2.539795921655822042e+01 9.719294374999932984e+01 5.267200601644820779e+01
2.534618278516218481e+01 9.722984374999933266e+01 5.262845053235335513e+01
2.529440635376612789e+01 9.726594374999935155e+01 5.258489504825850958e+01
2.524262992237009229e+01 9.730124374999935810e+01 5.254133956416365692e+01
2.519085349097404247e+01 9.733574374999938073e+01 5.249778408006880426e+01
2.513907705957800687e+01 9.736944374999939100e+01 5.245422859597395160e+01
2.508730062818195705e+01 9.740234374999940314e+01 5.241067311187909894e+01
2.503552419678592145e+01 9.743444374999941715e+01 5.236711762778424628e+01
2.498374776538986453e+01 9.746574374999943302e+01 5.232356214368940073e+01
2.493197133399382892e+01 9.749624374999945076e+01 5.228000665959454807e+01
2.488019490259777911e+01 9.752594374999945614e+01 5.223645117549969541e+01
2.482841847120174350e+01 9.755484374999947761e+01 5.219289569140484275e+01
2.477664203980568658e+01 9.758294374999948673e+01 5.214934020730999009e+01
2.472486560840965097e+01 9.761024374999949771e+01 5.210578472321513743e+01
2.467308917701360116e+01 9.763674374999951056e+01 5.206222923912029188e+01
2.462131274561756555e+01 9.766244374999953948e+01 5.201867375502543922e+01
2.456953631422150863e+01 9.768734374999954184e+01 5.197511827093058656e+01
2.451775988282547303e+01 9.771144374999956028e+01 5.193156278683573390e+01
2.446598345142942321e+01 9.773474374999958059e+01 5.188800730274088124e+01
2.441420702003338761e+01 9.775724374999958854e+01 5.184445181864603569e+01
2.436243058863733779e+01 9.777894374999959837e+01 5.180089633455118303e+01
2.431065415724130219e+01 9.779984374999962427e+01 5.175734085045633037e+01
2.425887772584524527e+01 9.781994374999963782e+01 5.171378536636147771e+01
2.420710129444920966e+01 9.783924374999965323e+01 5.167022988226662505e+01
2.415532486305315985e+01 9.785774374999965630e+01 5.162667439817177240e+01
2.410354843165712424e+01 9.787544374999967545e+01 5.158311891407692684e+01
2.405177200026106732e+01 9.789234374999969646e+01 5.153956342998207418e+01
2.399999556886503171e+01 9.790844374999970512e+01 5.149600794588722152e+01
2.394821913746898190e+01 9.792374374999971565e+01 5.145245246179236887e+01
2.389644270607294629e+01 9.793824374999974225e+01 5.140889697769751621e+01
2.384466627467688937e+01 9.795194374999975651e+01 5.136534149360266355e+01
2.379288984328085377e+01 9.796484374999975842e+01 5.132178600950781799e+01
2.374111341188480395e+01 9.797694374999977640e+01 5.127823052541296533e+01
2.368933698048876835e+01 9.798824374999979625e+01 5.123467504131811268e+01
2.363756054909271853e+01 9.799874374999980375e+01 5.119111955722326002e+01
2.358578411769668293e+01 9.800844374999982733e+01 5.114756407312840736e+01
2.353400768630062601e+01 9.801734374999983856e+01 5.110400858903355470e+01
2.348223125490459040e+01 9.802544374999985166e+01 5.106045310493870915e+01
2.343045482350854058e+01 9.803274374999986662e+01 5.101689762084385649e+01
2.337867839211250498e+01 9.803924374999988345e+01 5.097334213674900383e+01
2.332690196071644806e+01 9.804494374999990214e+01 5.092978665265415117e+01
2.327512552932041245e+01 9.804984374999990848e+01 5.088623116855929851e+01
2.322334909792436264e+01 9.805394374999993090e+01 5.084267568446444585e+01
2.317157266652832703e+01 9.805724374999994097e+01 5.079912020036960030e+01
2.311979623513227011e+01 9.805974374999996712e+01 5.075556471627474764e+01
2.306801980373623451e+01 9.806144374999998092e+01 5.071200923217989498e+01
2.301624337234018469e+01 9.806234374999999659e+01 5.066845374808504232e+01
2.296446694094414909e+01 9.806244374999999991e+01 5.062489826399018966e+01
2.291269050954809927e+01 9.806174375000001930e+01 5.058134277989533700e+01
2.286091407815206367e+01 9.806024375000004056e+01 5.053778729580049145e+01
2.280913764675600675e+01 9.805794375000004948e+01 5.049423181170563879e+01
2.275736121535997114e+01 9.805484375000007446e+01 5.045067632761078613e+01
2.270558478396392132e+01 9.805094375000008711e+01 5.040712084351593347e+01
2.265380835256788572e+01 9.804624375000010161e+01 5.036356535942108081e+01
2.260203192117182880e+01 9.804074375000011798e+01 5.032000987532622815e+01
2.255025548977579319e+01 9.803444375000013622e+01 5.027645439123138260e+01
2.249847905837974338e+01 9.802734375000014211e+01 5.023289890713652994e+01
2.244670262698370777e+01 9.801944375000016407e+01 5.018934342304167728e+01
2.239492619558765085e+01 9.801074375000017369e+01 5.014578793894682462e+01
2.234314976419161525e+01 9.800124375000019938e+01 5.010223245485197197e+01
2.229137333279556543e+01 9.799094375000021273e+01 5.005867697075711931e+01
2.223959690139952983e+01 9.797984375000022794e+01 5.001512148666227375e+01
2.218782047000348001e+01 9.796794375000024502e+01 4.997156600256742109e+01
2.213604403860744441e+01 9.795524375000024975e+01 4.992801051847256844e+01
2.208426760721138749e+01 9.794174375000027055e+01 4.988445503437771578e+01
2.203249117581535188e+01 9.792744375000029322e+01 4.984089955028286312e+01
2.198071474441930206e+01 9.791234375000030354e+01 4.979734406618801046e+01
2.192893831302326646e+01 9.789644375000031573e+01 4.975378858209316491e+01
2.187716188162720954e+01 9.787974375000032978e+01 4.971023309799831225e+01
2.182538545023117393e+01 9.786224375000034570e+01 4.966667761390345959e+01
2.177360901883512412e+01 9.784394375000036348e+01 4.962312212980860693e+01
2.172183258743908851e+01 9.782484375000038312e+01 4.957956664571375427e+01
2.167005615604303159e+01 9.780494375000040463e+01 4.953601116161890161e+01
2.161827972464699599e+01 9.778424375000041380e+01 4.949245567752405606e+01
2.156649375000102253e+01 9.776274375000043904e+01 4.944890019342920340e+01
2.151419375000103784e+01 9.774044375000045193e+01 4.940534470933435074e+01
2.146109375000105501e+01 9.771734375000046668e+01 4.936178922523949808e+01
2.140719375000107050e+01 9.769344375000048331e+01 4.931823374114464542e+01
2.135249375000108785e+01 9.766874375000050179e+01 4.927467825704979987e+01
2.129699375000110351e+01 9.764324375000050793e+01 4.923112277295494721e+01
2.124069375000112103e+01 9.761694375000053014e+01 4.918756728886009455e+01
2.118359375000114042e+01 9.758984375000054001e+01 4.914401180476524189e+01
2.112569375000115457e+01 9.756194375000056596e+01 4.910045632067038923e+01
2.106699375000117413e+01 9.753324375000057955e+01 4.905690083657553657e+01
2.100749375000118846e+01 9.750374375000059501e+01 4.901334535248069102e+01
2.094719375000120820e+01 9.747344375000061234e+01 4.896978986838583836e+01
2.088609375000122270e+01 9.744234375000063153e+01 4.892623438429098570e+01
2.082419375000124262e+01 9.741044375000065259e+01 4.888267890019613304e+01
2.076149375000125730e+01 9.737774375000066129e+01 4.883912341610128038e+01
2.069799375000127384e+01 9.734424375000068608e+01 4.879549375000087252e+01
2.063369375000129224e+01 9.730994375000069851e+01 4.875119375000088695e+01
2.056859375000130896e+01 9.727484375000071282e+01 4.870609375000090324e+01
2.050269375000132754e+01 9.723894375000072898e+01 4.866019375000092140e+01
2.043599375000134444e+01 9.720224375000074701e+01 4.861349375000094142e+01
2.036849375000136320e+01 9.716474375000076691e+01 4.856599375000095620e+01
2.030019375000138027e+01 9.712644375000077446e+01 4.851769375000097284e+01
2.023109375000139565e+01 9.708734375000079808e+01 4.846859375000099135e+01
2.016119375000141289e+01 9.704744375000080936e+01 4.841869375000101172e+01
2.009049375000143201e+01 9.700674375000083671e+01 4.836799375000102685e+01
2.001899375000144943e+01 9.696524375000085172e+01 4.831649375000104385e+01
1.994669375000146516e+01 9.692294375000086859e+01 4.826419375000106271e+01
1.987359375000148276e+01 9.687984375000088733e+01 4.821109375000107633e+01
1.979969375000150222e+01 9.683594375000090793e+01 4.815719375000109892e+01
1.972499375000152000e+01 9.679124375000091618e+01 4.810249375000111627e+01
1.964949375000153609e+01 9.674574375000094051e+01 4.804699375000112838e+01
1.957319375000155404e+01 9.669944375000095249e+01 4.799069375000114945e+01
1.949609375000157385e+01 9.665234375000096634e+01 4.793359375000116529e+01
1.941819375000159198e+01 9.660444375000098205e+01 4.787569375000118299e+01
1.933949375000160842e+01 9.655574375000099963e+01 4.781699375000120256e+01
1.925999375000162672e+01 9.650624375000101907e+01 4.775749375000121688e+01
1.917969375000164334e+01 9.645594375000104037e+01 4.769719375000123307e+01
1.909859375000166182e+01 9.640484375000106354e+01 4.763609375000125112e+01
1.901669375000167861e+01 9.635294375000107436e+01 4.757419375000127104e+01
1.893399375000169726e+01 9.630024375000108705e+01 4.751149375000129282e+01
1.885049375000171779e+01 9.624674375000111581e+01 4.744799375000130937e+01
1.876619375000173306e+01 9.619244375000113223e+01 4.738369375000132777e+01
1.868109375000175021e+01 9.613734375000115051e+01 4.731859375000134094e+01
1.859519375000176922e+01 9.608144375000115645e+01 4.725269375000136307e+01
1.850849375000179009e+01 9.602474375000117846e+01 4.718599375000137996e+01
1.842099375000180572e+01 9.596724375000120233e+01 4.711849375000139872e+01
1.833269375000182677e+01 9.590894375000121386e+01 4.705019375000141224e+01
1.824359375000184258e+01 9.584984375000124146e+01 4.698109375000143473e+01
1.815369375000186380e+01 9.578994375000125672e+01 4.691119375000145197e+01
1.806299375000187979e+01 9.572924375000127384e+01 4.684049375000147108e+01
1.797149375000189764e+01 9.566774375000129282e+01 4.676899375000148495e+01
1.787919375000191735e+01 9.560544375000129946e+01 4.669669375000150779e+01
1.778609375000193538e+01 9.554234375000132218e+01 4.662359375000152539e+01
1.769219375000195527e+01 9.547844375000134676e+01 4.654969375000154486e+01
1.759749375000197347e+01 9.541374375000135899e+01 4.647499375000155908e+01
1.750199375000198998e+01 9.534824375000137309e+01 4.639949375000158227e+01
1.740569375000200836e+01 9.528194375000140326e+01 4.632319375000159312e+01
1.730859375000202860e+01 9.521484375000142109e+01 4.624609375000161293e+01
1.721069375000204715e+01 9.514694375000142657e+01 4.616819375000163461e+01
1.711199375000206402e+01 9.507824375000144812e+01 4.608949375000165105e+01
1.701249375000208275e+01 9.500874375000147154e+01 4.600999375000166935e+01
1.691250000000209752e+01 9.493875000000147679e+01 4.593000000000167660e+01
1.681290000000210227e+01 9.486835000000147033e+01 4.585040000000167737e+01
1.671410000000209806e+01 9.479715000000147995e+01 4.577160000000167628e+01
1.661610000000209908e+01 9.472515000000147722e+01 4.569360000000167332e+01
1.651890000000209824e+01 9.465235000000147636e+01 4.561640000000167561e+01
1.642250000000210264e+01 9.457875000000147736e+01 4.554000000000167603e+01
1.632690000000209807e+01 9.450435000000148023e+01 4.546440000000167458e+01
1.623210000000209874e+01 9.442915000000147074e+01 4.538960000000167838e+01
1.613810000000209754e+01 9.435315000000147734e+01 4.531560000000167321e+01
1.604490000000210159e+01 9.427635000000147159e+01 4.524240000000167328e+01
1.595250000000209667e+01 9.419875000000148191e+01 4.517000000000167859e+01
1.586090000000209699e+01 9.412035000000147988e+01 4.509840000000167493e+01
1.577010000000209544e+01 9.404115000000147973e+01 4.502760000000167651e+01
1.568010000000209914e+01 9.396115000000148143e+01 4.495760000000167622e+01
1.559090000000209386e+01 9.388036525901014784e+01 4.488840000000167407e+01
1.550250000000210093e+01 9.379932151013454700e+01 4.482000000000167717e+01
1.541490000000209903e+01 9.371827776125893195e+01 4.475240000000167839e+01
1.532810000000209527e+01 9.363723401238333111e+01 4.468560000000167776e+01
1.524210000000209675e+01 9.355619026350771605e+01 4.461960000000167526e+01
1.515690000000209636e+01 9.347514651463211521e+01 4.455440000000167799e+01
1.507250000000209411e+01 9.339410276575650016e+01 4.449000000000167887e+01
1.498890000000209710e+01 9.331305901688089932e+01 4.442640000000167788e+01
1.490610000000209823e+01 9.323201526800528427e+01 4.436360000000167503e+01
1.482410000000209749e+01 9.315097151912968343e+01 4.430160000000167742e+01
1.474290000000209488e+01 9.306992777025406838e+01 4.424040000000167794e+01
1.466250000000209752e+01 9.298888402137846754e+01 4.418000000000167660e+01
1.458290000000209830e+01 9.290784027250285249e+01 4.412040000000167339e+01
1.450410000000209720e+01 9.282679652362725164e+01 4.406160000000167543e+01
1.442610000000209425e+01 9.274575277475163659e+01 4.400360000000167560e+01
1.434890000000209653e+01 9.266470902587603575e+01 4.394640000000167390e+01
1.427250000000209695e+01 9.258366527700042070e+01 4.389000000000167745e+01
1.419690000000209551e+01 9.250262152812481986e+01 4.383440000000167913e+01
1.412210000000209220e+01 9.242157777924920481e+01 4.377960000000167895e+01
1.404810000000209413e+01 9.234053403037360397e+01 4.372560000000167690e+01
1.397490000000209420e+01 9.225949028149798892e+01 4.367240000000167299e+01
1.390250000000209241e+01 9.217844653262238808e+01 4.362000000000167432e+01
1.383090000000209585e+01 9.209740278374678724e+01 4.356840000000167379e+01
1.376010000000209743e+01 9.201635903487117218e+01 4.351760000000167850e+01
1.369010000000209715e+01 9.193531528599557134e+01 4.346760000000167423e+01
1.362090000000209500e+01 9.185427153711995629e+01 4.341840000000167521e+01
1.355250000000209809e+01 9.177322778824435545e+01 4.337000000000167432e+01
1.348490000000209932e+01 9.169218403936874040e+01 4.332240000000167868e+01
1.341810000000209868e+01 9.161114029049313956e+01 4.327560000000167406e+01
1.335210000000209618e+01 9.153009654161752451e+01 4.322960000000167469e+01
1.328690000000209182e+01 9.144905279274192367e+01 4.318440000000167345e+01
1.322250000000209980e+01 9.136800904386630862e+01 4.314000000000167745e+01
1.315890000000209170e+01 9.128696529499070778e+01 4.309640000000167248e+01
