9.596139999999860493e+01 3.719730681900635716e+01 5.981330253672062014e+01
9.587059999999860338e+01 3.727739249098492280e+01 5.980998200259030284e+01
9.577899999999861791e+01 3.735747816296348844e+01 5.980666146845998554e+01
9.568659999999862009e+01 3.743756383494205409e+01 5.980334093432966824e+01
9.559339999999860993e+01 3.751764950692062683e+01 5.980002040019935095e+01
9.549939999999861584e+01 3.759773517889919248e+01 5.979669986606903365e+01
9.540459999999862362e+01 3.767782085087775812e+01 5.979337933193871635e+01
9.530899999999861905e+01 3.775790652285633087e+01 5.979005879780839905e+01
9.521259999999863055e+01 3.783799219483489651e+01 5.978673826367808175e+01
9.511539999999862971e+01 3.791807786681346215e+01 5.978341772954776445e+01
9.501739999999863073e+01 3.799816353879202779e+01 5.978009719541744715e+01
9.491859999999863362e+01 3.807824921077059344e+01 5.977677666128712985e+01
9.481899999999863837e+01 3.815833488274915908e+01 5.977345612715681256e+01
9.471899999999864406e+01 3.823842055472772472e+01 5.977013559302649526e+01
9.461899999999863553e+01 3.831850622670629036e+01 5.976681505889617796e+01
9.451899999999864121e+01 3.839859189868486311e+01 5.976349452476586066e+01
9.441899999999864690e+01 3.847867757066342875e+01 5.976017399063554336e+01
9.431899999999865258e+01 3.855876324264199440e+01 5.975685345650522606e+01
9.421899999999864406e+01 3.863884891462056714e+01 5.975353292237490876e+01
9.411899999999864974e+01 3.871893458659913279e+01 5.975021238824459147e+01
9.401899999999865543e+01 3.879902025857769843e+01 5.974689185411426706e+01
9.391899999999866111e+01 3.887910593055626407e+01 5.974357131998394976e+01
9.381899999999865258e+01 3.895919160253482971e+01 5.974025078585363246e+01
9.371899999999865827e+01 3.903927727451339535e+01 5.973693025172331517e+01
9.361899999999866395e+01 3.911936294649196100e+01 5.973360971759299787e+01
9.351899999999866964e+01 3.919944861847052664e+01 5.973028918346268057e+01
9.341899999999866111e+01 3.927953429044909228e+01 5.972696864933236327e+01
9.331899999999866679e+01 3.935961996242766503e+01 5.972364811520204597e+01
9.321899999999867248e+01 3.943970563440623067e+01 5.972032758107172867e+01
9.311899999999867816e+01 3.951979130638480342e+01 5.971700704694141137e+01
9.301899999999866964e+01 3.959987697836336906e+01 5.971368651281109408e+01
9.291899999999867532e+01 3.967996265034193470e+01 5.971036597868077678e+01
9.281899999999868101e+01 3.976004832232050035e+01 5.970704544455045948e+01
9.271899999999868669e+01 3.984013399429906599e+01 5.970372491042014218e+01
9.261899999999867816e+01 3.992021966627763163e+01 5.970040437628982488e+01
9.251899999999868385e+01 4.000030533825619727e+01 5.969708384215950758e+01
9.241899999999868953e+01 4.008039101023476292e+01 5.969376330802919028e+01
9.231899999999869522e+01 4.016047668221332856e+01 5.969044277389887299e+01
9.221899999999868669e+01 4.024056235419190131e+01 5.968712223976855569e+01
9.211899999999869237e+01 4.032064802617046695e+01 5.968380170563823839e+01
9.201899999999869806e+01 4.040073369814903259e+01 5.968048117150792109e+01
9.191899999999870374e+01 4.048081937012760534e+01 5.967716063737760379e+01
9.181899999999869522e+01 4.056090504210617098e+01 5.967384010324728649e+01
9.171899999999870090e+01 4.064099071408473662e+01 5.967051956911696209e+01
9.161899999999870658e+01 4.072107638606330227e+01 5.966719903498664479e+01
9.151899999999871227e+01 4.080116205804186791e+01 5.966387850085632749e+01
9.141899999999870374e+01 4.088124773002043355e+01 5.966055796672601019e+01
9.131899999999870943e+01 4.096133340199899919e+01 5.965723743259569289e+01
9.121899999999871511e+01 4.104141907397756484e+01 5.965391689846537560e+01
9.111899999999872080e+01 4.112150474595613758e+01 5.965059636433505830e+01
9.101899999999871227e+01 4.120159041793470323e+01 5.964727583020474100e+01
9.091899999999871795e+01 4.128167608991326887e+01 5.964395529607442370e+01
9.081899999999872364e+01 4.136176176189184162e+01 5.964063476194410640e+01
9.071899999999871511e+01 4.144184743387040726e+01 5.963731422781378910e+01
9.061899999999872080e+01 4.152193310584897290e+01 5.963399369368347180e+01
9.051899999999872648e+01 4.160201877782753854e+01 5.963067315955315451e+01
9.041899999999873216e+01 4.168210444980610418e+01 5.962735262542283721e+01
9.031899999999873785e+01 4.176219012178466983e+01 5.962403209129251991e+01
9.021899999999872932e+01 4.184227579376323547e+01 5.962071155716220261e+01
9.011899999999873501e+01 4.192236146574180111e+01 5.961739102303188531e+01
9.001899999999874069e+01 4.200244713772037386e+01 5.961407048890156801e+01
8.991899999999873216e+01 4.208253280969893950e+01 5.961074995477125071e+01
8.981899999999873785e+01 4.216261848167750514e+01 5.960742942064093342e+01
8.971899999999874353e+01 4.224270415365607789e+01 5.960410888651061612e+01
8.961899999999874922e+01 4.232278982563464353e+01 5.960078835238029882e+01
8.951899999999875490e+01 4.240287549761320918e+01 5.959746781824998152e+01
8.941899999999874638e+01 4.248296116959177482e+01 5.959414728411965712e+01
8.931899999999875206e+01 4.256304684157034046e+01 5.959082674998933982e+01
8.921899999999875774e+01 4.264313251354890610e+01 5.958750621585902252e+01
8.911899999999874922e+01 4.272321818552747175e+01 5.958418568172870522e+01
8.901899999999875490e+01 4.280330385750603739e+01 5.958086514759838792e+01
8.891899999999876059e+01 4.288338952948460303e+01 5.957754461346807062e+01
8.881899999999876627e+01 4.296347520146317578e+01 5.957422407933775332e+01
8.871899999999877195e+01 4.304356087344174142e+01 5.957090354520743603e+01
8.861899999999876343e+01 4.312364654542030706e+01 5.956758301107711873e+01
8.851899999999876911e+01 4.320373221739887981e+01 5.956426247694680143e+01
8.841899999999877480e+01 4.328381788937744545e+01 5.956094194281648413e+01
8.831899999999876627e+01 4.336390356135601110e+01 5.955762140868616683e+01
8.821899999999877195e+01 4.344398923333457674e+01 5.955430087455584953e+01
8.811899999999877764e+01 4.352407490531314238e+01 5.955098034042553223e+01
8.801899999999878332e+01 4.360416057729170802e+01 5.954765980629521493e+01
8.791899999999878901e+01 4.368424624927027367e+01 5.954433927216489764e+01
8.781899999999878048e+01 4.376433192124883931e+01 5.954101873803458034e+01
8.771899999999878617e+01 4.384441759322741206e+01 5.953769820390426304e+01
8.761899999999879185e+01 4.392450326520597770e+01 5.953437766977394574e+01
8.751899999999878332e+01 4.400458893718454334e+01 5.953105713564362844e+01
8.741899999999878901e+01 4.408467460916311609e+01 5.952773660151331114e+01
8.731899999999879469e+01 4.416476028114168173e+01 5.952441606738299384e+01
8.721899999999880038e+01 4.424484595312024737e+01 5.952109553325267655e+01
8.711899999999879185e+01 4.432493162509881302e+01 5.951777499912235214e+01
8.701899999999879753e+01 4.440501729707737866e+01 5.951445446499203484e+01
8.691899999999880322e+01 4.448510296905594430e+01 5.951113393086171754e+01
8.681899999999880890e+01 4.456518864103450994e+01 5.950781339673140025e+01
8.671899999999880038e+01 4.464527431301307558e+01 5.950449286260108295e+01
8.661899999999880606e+01 4.472535998499164833e+01 5.950117232847076565e+01
8.651899999999881175e+01 4.480544565697021397e+01 5.949785179434044835e+01
8.641899999999881743e+01 4.488553132894877962e+01 5.949453126021013105e+01
8.631899999999882311e+01 4.496561700092735236e+01 5.949121072607981375e+01
8.621899999999881459e+01 4.504570267290591801e+01 5.948789019194949645e+01
8.611899999999882027e+01 4.512578834488448365e+01 5.948456965781917916e+01
8.601899999999882596e+01 4.520587401686304929e+01 5.948124912368886186e+01
8.591899999999881743e+01 4.528595968884161493e+01 5.947792858955854456e+01
8.581899999999882311e+01 4.536604536082018058e+01 5.947460805542822726e+01
8.571899999999882880e+01 4.544613103279874622e+01 5.947128752129790996e+01
8.561899999999883448e+01 4.552621670477731186e+01 5.946796698716759266e+01
8.551899999999884017e+01 4.560630237675587750e+01 5.946464645303727536e+01
8.541899999999883164e+01 4.568638804873445025e+01 5.946132591890695807e+01
8.531899999999883732e+01 4.576647372071301589e+01 5.945800538477664077e+01
8.521899999999884301e+01 4.584655939269158864e+01 5.945468485064632347e+01
8.511899999999883448e+01 4.592664506467015428e+01 5.945136431651600617e+01
8.501899999999884017e+01 4.600673073664871993e+01 5.944804378238568887e+01
8.491899999999884585e+01 4.608681640862728557e+01 5.944472324825537157e+01
8.481899999999885154e+01 4.616690208060585121e+01 5.944140271412504717e+01
8.471899999999884301e+01 4.624698775258441685e+01 5.943808217999472987e+01
8.461899999999884869e+01 4.632707342456298250e+01 5.943476164586441257e+01
8.451899999999885438e+01 4.640715909654154814e+01 5.943144111173409527e+01
8.441899999999886006e+01 4.648724476852011378e+01 5.942812057760377797e+01
8.431899999999885154e+01 4.656733044049868653e+01 5.942480004347346068e+01
8.421899999999885722e+01 4.664741611247725217e+01 5.942147950934314338e+01
8.411899999999886290e+01 4.672750178445581781e+01 5.941815897521282608e+01
8.401899999999886859e+01 4.680758745643439056e+01 5.941483844108250878e+01
8.391899999999886006e+01 4.688767312841295620e+01 5.941151790695219148e+01
8.381899999999886575e+01 4.696775880039152185e+01 5.940819737282187418e+01
8.371899999999887143e+01 4.704784447237008749e+01 5.940487683869155688e+01
8.361899999999887712e+01 4.712793014434865313e+01 5.940155630456123959e+01
8.351899999999886859e+01 4.720801581632721877e+01 5.939823577043092229e+01
8.341899999999887427e+01 4.728810148830578441e+01 5.939491523630060499e+01
8.331899999999887996e+01 4.736818716028435006e+01 5.939159470217028769e+01
8.321899999999888564e+01 4.744827283226292280e+01 5.938827416803997039e+01
8.311899999999887712e+01 4.752835850424148845e+01 5.938495363390965309e+01
8.301899999999888280e+01 4.760844417622005409e+01 5.938163309977933579e+01
8.291899999999888848e+01 4.768852984819862684e+01 5.937831256564901850e+01
8.281899999999889417e+01 4.776861552017719248e+01 5.937499203151870120e+01
8.271899999999888564e+01 4.784870119215575812e+01 5.937167149738838390e+01
8.261899999999889133e+01 4.792878686413432376e+01 5.936835096325806660e+01
8.251899999999889701e+01 4.800887253611288941e+01 5.936503042912774220e+01
8.241899999999890269e+01 4.808895820809145505e+01 5.936170989499742490e+01
8.231899999999889417e+01 4.816904388007002069e+01 5.935838936086710760e+01
8.221899999999889985e+01 4.824912955204858633e+01 5.935506882673679030e+01
8.211899999999890554e+01 4.832921522402715908e+01 5.935174829260647300e+01
8.201899999999891122e+01 4.840930089600572472e+01 5.934842775847615570e+01
8.191899999999890269e+01 4.848938656798429037e+01 5.934510722434583840e+01
8.181899999999890838e+01 4.856947223996286311e+01 5.934178669021552111e+01
8.171899999999891406e+01 4.864955791194142876e+01 5.933846615608520381e+01
8.161899999999891975e+01 4.872964358391999440e+01 5.933514562195488651e+01
8.151899999999891122e+01 4.880972925589856004e+01 5.933182508782456921e+01
8.141899999999891691e+01 4.888981492787712568e+01 5.932850455369425191e+01
8.131899999999892259e+01 4.896990059985569133e+01 5.932518401956393461e+01
8.121899999999892827e+01 4.904998627183425697e+01 5.932186348543361731e+01
8.111899999999891975e+01 4.913007194381282261e+01 5.931854295130330001e+01
8.101899999999892543e+01 4.921015761579138825e+01 5.931522241717298272e+01
8.091899999999893112e+01 4.929024328776996100e+01 5.931190188304266542e+01
8.081899999999893680e+01 4.937032895974852664e+01 5.930858134891234812e+01
8.071899999999892827e+01 4.945041463172709229e+01 5.930526081478203082e+01
8.061899999999893396e+01 4.953050030370566503e+01 5.930194028065171352e+01
8.051899999999893964e+01 4.961058597568423068e+01 5.929861974652139622e+01
8.041899999999894533e+01 4.969067164766279632e+01 5.929529921239107892e+01
8.031899999999893680e+01 4.977075731964136196e+01 5.929197867826076163e+01
8.021899999999894249e+01 4.985084299161992760e+01 5.928865814413044433e+01
8.011899999999894817e+01 4.993092866359849324e+01 5.928533761000011992e+01
8.001899999999895385e+01 5.001101433557705889e+01 5.928201707586980262e+01
7.991899999999894533e+01 5.009110000755562453e+01 5.927869654173948533e+01
7.981899999999895101e+01 5.017118567953419728e+01 5.927537600760916803e+01
7.971899999999895670e+01 5.025127135151276292e+01 5.927205547347885073e+01
7.961899999999896238e+01 5.033135702349132856e+01 5.926873493934853343e+01
7.951899999999895385e+01 5.041144269546990131e+01 5.926541440521821613e+01
7.941899999999895954e+01 5.049152836744846695e+01 5.926209387108789883e+01
7.931899999999896522e+01 5.057161403942703259e+01 5.925877333695758153e+01
7.921899999999897091e+01 5.065169971140559824e+01 5.925545280282726424e+01
7.911899999999896238e+01 5.073178538338416388e+01 5.925213226869694694e+01
7.901899999999896806e+01 5.081187105536272952e+01 5.924881173456662964e+01
7.891899999999897375e+01 5.089195672734129516e+01 5.924549120043631234e+01
7.881899999999897943e+01 5.097204239931986081e+01 5.924217066630599504e+01
7.871899999999897091e+01 5.105212807129843355e+01 5.923885013217567774e+01
7.861899999999897659e+01 5.113221374327699920e+01 5.923552959804536044e+01
7.851899999999898228e+01 5.121229941525556484e+01 5.923220906391504315e+01
7.841899999999898796e+01 5.129238508723413759e+01 5.922888852978472585e+01
7.831899999999897943e+01 5.137247075921270323e+01 5.922556799565440855e+01
7.821899999999898512e+01 5.145255643119126887e+01 5.922224746152409125e+01
7.811899999999899080e+01 5.153264210316983451e+01 5.921892692739377395e+01
7.801899999999898228e+01 5.161272777514840016e+01 5.921560639326345665e+01
7.791899999999898796e+01 5.169281344712696580e+01 5.921228585913313935e+01
7.781899999999899364e+01 5.177289911910553144e+01 5.920896532500281495e+01
7.771899999999899933e+01 5.185298479108409708e+01 5.920564479087249765e+01
7.761899999999900501e+01 5.193307046306266272e+01 5.920232425674218035e+01
7.751899999999899649e+01 5.201315613504123547e+01 5.919900372261186305e+01
7.741899999999900217e+01 5.209324180701980112e+01 5.919568318848154576e+01
7.731899999999900785e+01 5.217332747899837386e+01 5.919236265435122846e+01
7.721899999999899933e+01 5.225341315097693951e+01 5.918904212022091116e+01
7.711899999999900501e+01 5.233349882295550515e+01 5.918572158609059386e+01
7.701899999999901070e+01 5.241358449493407790e+01 5.918240105196027656e+01
7.691899999999901638e+01 5.249367016691264354e+01 5.917908051782995926e+01
7.681899999999900785e+01 5.257375583889120918e+01 5.917575998369964196e+01
7.671899999999901354e+01 5.265384151086978193e+01 5.917243944956932467e+01
7.661899999999901922e+01 5.273392718284834757e+01 5.916911891543900737e+01
7.651899999999901070e+01 5.281401285482691321e+01 5.916579838130869007e+01
7.641899999999901638e+01 5.289409852680547885e+01 5.916247784717837277e+01
7.631899999999902207e+01 5.297418419878404450e+01 5.915915731304805547e+01
7.621899999999902775e+01 5.305426987076261014e+01 5.915583677891773817e+01
7.611899999999903343e+01 5.313435554274117578e+01 5.915251624478742087e+01
7.601899999999902491e+01 5.321444121471974853e+01 5.914919571065710358e+01
7.591899999999903059e+01 5.329452688669831417e+01 5.914587517652678628e+01
7.581899999999903628e+01 5.337461255867687981e+01 5.914255464239646898e+01
7.571899999999902775e+01 5.345469823065544546e+01 5.913923410826615168e+01
7.561899999999903343e+01 5.353478390263401110e+01 5.913591357413582728e+01
7.551899999999903912e+01 5.361486957461257674e+01 5.913259304000550998e+01
7.541899999999904480e+01 5.369495524659114949e+01 5.912927250587519268e+01
7.531899999999905049e+01 5.377504091856971513e+01 5.912595197174487538e+01
7.521899999999904196e+01 5.385512659054828077e+01 5.912263143761455808e+01
7.511899999999904765e+01 5.393521226252684642e+01 5.911931090348424078e+01
7.501899999999905333e+01 5.401529793450541206e+01 5.911599036935392348e+01
7.491899999999904480e+01 5.409538360648398481e+01 5.911266983522360619e+01
7.481899999999905049e+01 5.417546927846255045e+01 5.910934930109328889e+01
7.471899999999905617e+01 5.425555495044111609e+01 5.910602876696297159e+01
7.461899999999906186e+01 5.433564062241968173e+01 5.910270823283265429e+01
7.451899999999906754e+01 5.441572629439824738e+01 5.909938769870233699e+01
7.441899999999905901e+01 5.449581196637681302e+01 5.909606716457201969e+01
7.431899999999906470e+01 5.457589763835538577e+01 5.909274663044170239e+01
7.421899999999907038e+01 5.465598331033395141e+01 5.908942609631138509e+01
7.411899999999906186e+01 5.473606898231251705e+01 5.908610556218106780e+01
7.401899999999906754e+01 5.481615465429108269e+01 5.908278502805075050e+01
7.391899999999907322e+01 5.489624032626964834e+01 5.907946449392043320e+01
7.381899999999907891e+01 5.497632599824821398e+01 5.907614395979011590e+01
7.371899999999908459e+01 5.505641167022678673e+01 5.907282342565979860e+01
7.361899999999907607e+01 5.513649734220535237e+01 5.906950289152948130e+01
7.351899999999908175e+01 5.521658301418391801e+01 5.906618235739916400e+01
7.341899999999908744e+01 5.529666868616248365e+01 5.906286182326884671e+01
7.331899999999907891e+01 5.537675435814104929e+01 5.905954128913852230e+01
7.321899999999908459e+01 5.545684003011962204e+01 5.905622075500820500e+01
7.311899999999909028e+01 5.553692570209818768e+01 5.905290022087788770e+01
7.301899999999909596e+01 5.561701137407675333e+01 5.904957968674757041e+01
7.291899999999910165e+01 5.569709704605531897e+01 5.904625915261725311e+01
7.281899999999909312e+01 5.577718271803388461e+01 5.904293861848693581e+01
7.271899999999909880e+01 5.585726839001245025e+01 5.903961808435661851e+01
7.261899999999910449e+01 5.593735406199102300e+01 5.903629755022630121e+01
7.251899999999909596e+01 5.601743973396958864e+01 5.903297701609598391e+01
7.241899999999910165e+01 5.609752540594815429e+01 5.902965648196566661e+01
7.231899999999910733e+01 5.617761107792671993e+01 5.902633594783534932e+01
7.221899999999911302e+01 5.625769674990528557e+01 5.902301541370503202e+01
7.211899999999911870e+01 5.633778242188385121e+01 5.901969487957471472e+01
7.201899999999911017e+01 5.641786809386242396e+01 5.901637434544439742e+01
7.191899999999911586e+01 5.649795376584098960e+01 5.901305381131408012e+01
7.181899999999912154e+01 5.657803943781955525e+01 5.900973327718376282e+01
7.171899999999911302e+01 5.665812510979812089e+01 5.900641274305344552e+01
7.161899999999911870e+01 5.673821078177668653e+01 5.900309220892312823e+01
7.151899999999912438e+01 5.681829645375525928e+01 5.899977167479281093e+01
7.141899999999913007e+01 5.689838212573382492e+01 5.899645114066249363e+01
7.131899999999913575e+01 5.697846779771239056e+01 5.899313060653217633e+01
7.121899999999912723e+01 5.705855346969095621e+01 5.898981007240185903e+01
7.111899999999913291e+01 5.713863914166952185e+01 5.898648953827154173e+01
7.101899999999913859e+01 5.721872481364808749e+01 5.898316900414121733e+01
7.091899999999913007e+01 5.729881048562666024e+01 5.897984847001090003e+01
7.081899999999913575e+01 5.737889615760522588e+01 5.897652793588058273e+01
7.071899999999914144e+01 5.745898182958379152e+01 5.897320740175026543e+01
7.061899999999914712e+01 5.753906750156235717e+01 5.896988686761994813e+01
7.051899999999915281e+01 5.761915317354092281e+01 5.896656633348963084e+01
7.041899999999914428e+01 5.769923884551948845e+01 5.896324579935931354e+01
7.031899999999914996e+01 5.777932451749806120e+01 5.895992526522899624e+01
7.021899999999915565e+01 5.785941018947662684e+01 5.895660473109867894e+01
7.011899999999914712e+01 5.793949586145519248e+01 5.895328419696836164e+01
7.001899999999915281e+01 5.801958153343375812e+01 5.894996366283804434e+01
6.991899999999915849e+01 5.809966720541232377e+01 5.894664312870772704e+01
6.981899999999916417e+01 5.817975287739089651e+01 5.894332259457740975e+01
6.971899999999916986e+01 5.825983854936946216e+01 5.894000206044709245e+01
6.961899999999916133e+01 5.833992422134802780e+01 5.893668152631677515e+01
6.951899999999916702e+01 5.842000989332659344e+01 5.893336099218645785e+01
6.941899999999917270e+01 5.850009556530515908e+01 5.893004045805614055e+01
6.931899999999916417e+01 5.858018123728372473e+01 5.892671992392582325e+01
6.921899999999916986e+01 5.866026690926229747e+01 5.892339938979550595e+01
6.911899999999917554e+01 5.874035258124086312e+01 5.892007885566518866e+01
6.901899999999918123e+01 5.882043825321942876e+01 5.891675832153487136e+01
6.891899999999918691e+01 5.890052392519799440e+01 5.891343778740455406e+01
6.881899999999917839e+01 5.898060959717656004e+01 5.891011725327423676e+01
6.871899999999918407e+01 5.906069526915513279e+01 5.890679671914391236e+01
6.861899999999918975e+01 5.914078094113369843e+01 5.890347618501359506e+01
6.851899999999918123e+01 5.922086661311226408e+01 5.890015565088327776e+01
6.841899999999918691e+01 5.930095228509082972e+01 5.889683511675296046e+01
6.831899999999919260e+01 5.938103795706939536e+01 5.889351458262264316e+01
6.821899999999919828e+01 5.946112362904796100e+01 5.889019404849232586e+01
6.811899999999920396e+01 5.954120930102653375e+01 5.888687351436200856e+01
6.801899999999919544e+01 5.962129497300509939e+01 5.888355298023169127e+01
6.791899999999920112e+01 5.970138064498366504e+01 5.888023244610137397e+01
6.781899999999920681e+01 5.978146631696223068e+01 5.887691191197105667e+01
6.771899999999919828e+01 5.986155198894079632e+01 5.887359137784073937e+01
6.761899999999920396e+01 5.994163766091936196e+01 5.887027084371042207e+01
6.751899999999920965e+01 6.002172333289793471e+01 5.886695030958010477e+01
6.741899999999921533e+01 6.010180900487650035e+01 5.886362977544978747e+01
6.731899999999922102e+01 6.018189467685506600e+01 5.886030924131947017e+01
6.721899999999921249e+01 6.026198034883363164e+01 5.885698870718915288e+01
6.711899999999921818e+01 6.034206602081219728e+01 5.885366817305883558e+01
6.701899999999922386e+01 6.042215169279077003e+01 5.885034763892851828e+01
6.691899999999921533e+01 6.050223736476933567e+01 5.884702710479820098e+01
6.681899999999922102e+01 6.058232303674790131e+01 5.884370657066788368e+01
6.671899999999922670e+01 6.066240870872646695e+01 5.884038603653756638e+01
6.661899999999923239e+01 6.074249438070503260e+01 5.883706550240724908e+01
6.651899999999923807e+01 6.082258005268359824e+01 5.883374496827693179e+01
6.641899999999922954e+01 6.090266572466217099e+01 5.883042443414660738e+01
6.631899999999923523e+01 6.098275139664073663e+01 5.882710390001629008e+01
6.621899999999924091e+01 6.106283706861930227e+01 5.882378336588597278e+01
6.611899999999923239e+01 6.114292274059786791e+01 5.882046283175565549e+01
6.601899999999923807e+01 6.122300841257643356e+01 5.881714229762533819e+01
6.591899999999924376e+01 6.130309408455499920e+01 5.881382176349502089e+01
6.581899999999924944e+01 6.138317975653357195e+01 5.881050122936470359e+01
6.571899999999925512e+01 6.146326542851213759e+01 5.880718069523438629e+01
6.561899999999924660e+01 6.154335110049070323e+01 5.880386016110406899e+01
6.551899999999925228e+01 6.162343677246926887e+01 5.880053962697375169e+01
6.541899999999925797e+01 6.170352244444783452e+01 5.879721909284343440e+01
6.531899999999924944e+01 6.178360811642640726e+01 5.879389855871311710e+01
6.521899999999925512e+01 6.186369378840497291e+01 5.879057802458279980e+01
6.511899999999926081e+01 6.194377946038353855e+01 5.878725749045248250e+01
6.501899999999926649e+01 6.202386513236210419e+01 5.878393695632216520e+01
6.491899999999927218e+01 6.210395080434066983e+01 5.878061642219184790e+01
6.481899999999926365e+01 6.218403647631923548e+01 5.877729588806153060e+01
6.471899999999926933e+01 6.226412214829780822e+01 5.877397535393121331e+01
6.461899999999926081e+01 6.234420782027637387e+01 5.877065481980089601e+01
6.451899999999926649e+01 6.242429349225493951e+01 5.876733428567057871e+01
6.441899999999927218e+01 6.250437916423350515e+01 5.876401375154026141e+01
6.431899999999927786e+01 6.258446483621207079e+01 5.876069321740994411e+01
6.421899999999928355e+01 6.266455050819063644e+01 5.875737268327962681e+01
6.411899999999927502e+01 6.274463618016920918e+01 5.875405214914930951e+01
6.401899999999928070e+01 6.282472185214777483e+01 5.875073161501898511e+01
6.391899999999928639e+01 6.290480752412634047e+01 5.874741108088866781e+01
6.381899999999928497e+01 6.298489319610490611e+01 5.874409054675835051e+01
6.371899999999928355e+01 6.306497886808347175e+01 5.874077001262803321e+01
6.361899999999928923e+01 6.314506454006204450e+01 5.873744947849771592e+01
6.351899999999929491e+01 6.322515021204061014e+01 5.873412894436739862e+01
6.341899999999929349e+01 6.330523588401917578e+01 5.873080841023708132e+01
6.331899999999929207e+01 6.338532155599774143e+01 5.872748787610676402e+01
6.321899999999929776e+01 6.346540722797630707e+01 5.872416734197644672e+01
6.311899999999930344e+01 6.354549289995487271e+01 5.872084680784612942e+01
6.301899999999930202e+01 6.362557857193344546e+01 5.871752627371581212e+01
6.291899999999930060e+01 6.370566424391201110e+01 5.871420573958549483e+01
6.281899999999930628e+01 6.378574991589057674e+01 5.871088520545517753e+01
6.271899999999931197e+01 6.386583558786914239e+01 5.870756467132486023e+01
6.261899999999931055e+01 6.394592125984770803e+01 5.870424413719454293e+01
6.251899999999931623e+01 6.402600693182627367e+01 5.870092360306422563e+01
6.241899999999931481e+01 6.410609260380485352e+01 5.869760306893390833e+01
6.231899999999932049e+01 6.418617827578341917e+01 5.869428253480359103e+01
6.221899999999931907e+01 6.426626394776198481e+01 5.869096200067327374e+01
6.211899999999932476e+01 6.434634961974055045e+01 5.868764146654295644e+01
6.201899999999932334e+01 6.442643529171911609e+01 5.868432093241263914e+01
6.191899999999932902e+01 6.450652096369768174e+01 5.868100039828232184e+01
6.181899999999932760e+01 6.458660663567624738e+01 5.867767986415200454e+01
6.171899999999933328e+01 6.466669230765481302e+01 5.867435933002168014e+01
6.161899999999933186e+01 6.474677797963337866e+01 5.867103879589136284e+01
6.151899999999933755e+01 6.482686365161194431e+01 5.866771826176104554e+01
6.141899999999933613e+01 6.490694932359050995e+01 5.866439772763072824e+01
6.131899999999934181e+01 6.498703499556907559e+01 5.866107719350041094e+01
6.121899999999934039e+01 6.506712066754764123e+01 5.865775665937009364e+01
6.111899999999934607e+01 6.514720633952620688e+01 5.865443612523977635e+01
6.101899999999934465e+01 6.522729201150477252e+01 5.865111559110945905e+01
6.091899999999935034e+01 6.530737768348333816e+01 5.864779505697914175e+01
6.081899999999934892e+01 6.538746335546191801e+01 5.864447452284882445e+01
6.071899999999935460e+01 6.546754902744048366e+01 5.864115398871850715e+01
6.061899999999935318e+01 6.554763469941904930e+01 5.863783345458818985e+01
6.051899999999935886e+01 6.562772037139761494e+01 5.863451292045787255e+01
6.041899999999935744e+01 6.570780604337618058e+01 5.863119238632755525e+01
6.031899999999936313e+01 6.578789171535474622e+01 5.862787185219723796e+01
6.021899999999936171e+01 6.586797738733332608e+01 5.862455131806692066e+01
6.011899999999936739e+01 6.594806305931189172e+01 5.862123078393660336e+01
6.001899999999936597e+01 6.602814873129045736e+01 5.861791024980628606e+01
5.991899999999937165e+01 6.610823440326902301e+01 5.861458971567596876e+01
5.981899999999937023e+01 6.618832007524758865e+01 5.861126918154565146e+01
5.971899999999937592e+01 6.626840574722615429e+01 5.860794864741533416e+01
5.961899999999937450e+01 6.634849141920471993e+01 5.860462811328501687e+01
5.951899999999938018e+01 6.642857709118328557e+01 5.860130757915469957e+01
5.941899999999937876e+01 6.650866276316185122e+01 5.859798704502438227e+01
5.931899999999938444e+01 6.658874843514041686e+01 5.859466651089405786e+01
5.921899999999938302e+01 6.666883410711898250e+01 5.859134597676374057e+01
5.911899999999938871e+01 6.674891977909754814e+01 5.858802544263342327e+01
5.901899999999938728e+01 6.682900545107611379e+01 5.858470490850310597e+01
5.891899999999939297e+01 6.690909112305467943e+01 5.858138437437278867e+01
5.881899999999939155e+01 6.698917679503324507e+01 5.857806384024247137e+01
5.871899999999939723e+01 6.706926246701181071e+01 5.857474330611215407e+01
5.861899999999939581e+01 6.714934813899037636e+01 5.857142277198183677e+01
5.851899999999940150e+01 6.722943381096895621e+01 5.856810223785151948e+01
5.841899999999940007e+01 6.730951948294752185e+01 5.856478170372120218e+01
5.831899999999940576e+01 6.738960515492608749e+01 5.856146116959088488e+01
5.821899999999940434e+01 6.746969082690465314e+01 5.855814063546056758e+01
5.811899999999941002e+01 6.754977649888321878e+01 5.855482010133025028e+01
5.801899999999940860e+01 6.762986217086178442e+01 5.855149956719993298e+01
5.791899999999941429e+01 6.770994784284036427e+01 5.854817903306961568e+01
5.781899999999941286e+01 6.779003351481892992e+01 5.854485849893929839e+01
5.771899999999941855e+01 6.787011918679749556e+01 5.854153796480898109e+01
5.761899999999941713e+01 6.795020485877606120e+01 5.853821743067866379e+01
5.751899999999942281e+01 6.803029053075462684e+01 5.853489689654834649e+01
5.741899999999942139e+01 6.811037620273319249e+01 5.853157636241802919e+01
5.731899999999942708e+01 6.819046187471175813e+01 5.852825582828771189e+01
