2.335673445941544912e+01 4.811249999999996874e+01 7.777467243993685031e+01
2.340476734229890710e+01 4.821249999999996305e+01 7.767651193607775895e+01
2.345280022518236507e+01 4.831249999999996447e+01 7.757835143221866758e+01
2.350083310806581949e+01 4.841249999999995879e+01 7.748019092835957622e+01
2.354886599094927746e+01 4.851249999999996021e+01 7.738203042450047064e+01
2.359689887383273543e+01 4.861249999999995453e+01 7.728386992064137928e+01
2.364493175671618985e+01 4.871249999999995595e+01 7.718570941678228792e+01
2.369296463959964782e+01 4.881249999999995737e+01 7.708754891292319655e+01
2.374099752248310580e+01 4.891249999999995168e+01 7.698938840906410519e+01
2.378903040536656022e+01 4.901249999999994600e+01 7.689122790520501383e+01
2.383706328825001819e+01 4.911249999999994742e+01 7.679306740134592246e+01
2.388509617113347616e+01 4.921249999999994884e+01 7.669490689748683110e+01
2.393312905401693413e+01 4.931249999999994316e+01 7.659674639362773974e+01
2.398116193690039211e+01 4.941249999999993747e+01 7.649858588976863416e+01
2.402919481978384653e+01 4.951249999999993889e+01 7.640042538590954280e+01
2.407722770266730450e+01 4.961249999999994031e+01 7.630226488205045143e+01
2.412526058555076247e+01 4.971249999999993463e+01 7.620410437819136007e+01
2.417329346843421689e+01 4.981249999999993605e+01 7.610594387433226871e+01
2.422132635131767486e+01 4.991249999999993037e+01 7.600778337047317734e+01
2.426935923420113284e+01 5.001249999999993179e+01 7.590962286661408598e+01
2.431739211708459081e+01 5.011249999999992610e+01 7.581146236275499461e+01
2.436542499996804878e+01 5.021249999999992752e+01 7.571330185889590325e+01
2.441345788285150320e+01 5.031249999999992184e+01 7.561514135503679768e+01
1.900000000000000000e+01 9.100000000000000000e+01 2.700000000000000000e+01
2.450952364861841914e+01 5.051249999999991758e+01 7.541882034731861495e+01
2.455755653150187356e+01 5.061249999999991900e+01 7.532065984345952359e+01
2.460558941438533154e+01 5.071249999999991331e+01 7.522249933960043222e+01
2.465362229726878951e+01 5.081249999999991473e+01 7.512433883574134086e+01
2.470165518015224393e+01 5.091249999999990905e+01 7.502617833188224949e+01
2.474968806303570545e+01 5.101249999999991047e+01 7.492801782802315813e+01
2.479772094591915987e+01 5.111249999999990479e+01 7.482985732416406677e+01
2.484575382880261785e+01 5.121249999999990621e+01 7.473169682030496119e+01
2.489378671168607582e+01 5.131249999999990052e+01 7.463353631644586983e+01
2.494181959456953024e+01 5.141249999999990195e+01 7.453537581258677847e+01
2.498985247745298821e+01 5.151249999999989626e+01 7.443721530872768710e+01
2.503788536033644618e+01 5.161249999999989768e+01 7.433905480486859574e+01
2.508591824321990060e+01 5.171249999999989200e+01 7.424089430100950437e+01
2.513395112610336213e+01 5.181249999999989342e+01 7.414273379715041301e+01
2.518198400898681655e+01 5.191249999999988773e+01 7.404457329329130744e+01
2.523001689187027452e+01 5.201249999999988916e+01 7.394641278943221607e+01
2.527804977475373249e+01 5.211249999999988347e+01 7.384825228557312471e+01
8.900000000000000000e+01 2.400000000000000000e+01 2.100000000000000000e+01
2.537411554052064488e+01 5.231249999999987921e+01 7.365193127785494198e+01
2.542214842340410286e+01 5.241249999999988063e+01 7.355377077399585062e+01
2.547018130628755728e+01 5.251249999999987494e+01 7.345561027013675925e+01
2.551821418917101880e+01 5.261249999999987637e+01 7.335744976627766789e+01
2.556624707205447322e+01 5.271249999999987068e+01 7.325928926241857653e+01
2.561427995493793119e+01 5.281249999999987210e+01 7.316112875855947095e+01
2.566231283782138917e+01 5.291249999999986642e+01 7.306296825470037959e+01
2.571034572070484359e+01 5.301249999999986784e+01 7.296480775084128823e+01
2.575837860358830156e+01 5.311249999999986215e+01 7.286664724698219686e+01
2.580641148647175953e+01 5.321249999999986358e+01 7.276848674312310550e+01
2.585444436935521395e+01 5.331249999999985789e+01 7.267032623926401413e+01
2.590247725223867192e+01 5.341249999999985931e+01 7.257216573540492277e+01
2.595051013512212990e+01 5.351249999999986073e+01 7.247400523154583141e+01
2.599854301800558432e+01 5.361249999999985505e+01 7.237584472768674004e+01
2.604657590088904584e+01 5.371249999999984936e+01 7.227768422382763447e+01
2.609460878377250026e+01 5.381249999999985079e+01 7.217952371996854311e+01
2.614264166665595823e+01 5.391249999999985221e+01 7.208136321610945174e+01
2.619067454953941620e+01 5.401249999999984652e+01 7.198320271225036038e+01
2.623870743242287062e+01 5.411249999999984084e+01 7.188504220839126901e+01
2.628674031530632860e+01 5.421249999999984226e+01 7.178688170453217765e+01
2.633477319818978657e+01 5.431249999999984368e+01 7.168872120067308629e+01
2.638280608107324099e+01 5.441249999999983800e+01 7.159056069681399492e+01
2.643083896395670251e+01 5.451249999999983231e+01 7.149240019295490356e+01
2.647887184684015693e+01 5.461249999999983373e+01 7.139423968909579798e+01
2.652690472972361491e+01 5.471249999999983515e+01 7.129607918523670662e+01
2.657493761260707288e+01 5.481249999999982947e+01 7.119791868137761526e+01
2.662297049549052730e+01 5.491249999999982379e+01 7.109975817751852389e+01
2.667100337837398527e+01 5.501249999999982521e+01 7.100159767365943253e+01
2.671903626125744324e+01 5.511249999999982663e+01 7.090343716980034117e+01
2.676706914414089766e+01 5.521249999999982094e+01 7.080527666594124980e+01
2.681510202702435919e+01 5.531249999999982236e+01 7.070711616208215844e+01
2.686313490990781361e+01 5.541249999999981668e+01 7.060895565822306708e+01
2.691116779279127158e+01 5.551249999999981810e+01 7.051079515436396150e+01
2.695920067567472955e+01 5.561249999999981242e+01 7.041263465050487014e+01
2.700723355855818397e+01 5.571249999999981384e+01 7.031447414664577877e+01
2.705526644144164194e+01 5.581249999999980815e+01 7.021631364278668741e+01
2.710329932432509992e+01 5.591249999999980957e+01 7.011815313892759605e+01
2.715133220720855434e+01 5.601249999999980389e+01 7.001999263506850468e+01
2.719936509009201586e+01 5.611249999999980531e+01 6.992183213120941332e+01
2.724739797297547028e+01 5.621249999999979963e+01 6.982367162735030774e+01
2.729543085585892825e+01 5.631249999999980105e+01 6.972551112349123059e+01
2.734346373874238623e+01 5.641249999999979536e+01 6.962735061963212502e+01
2.739149662162584065e+01 5.651249999999979678e+01 6.952919011577303365e+01
2.743952950450929862e+01 5.661249999999979110e+01 6.943102961191394229e+01
2.748756238739275659e+01 5.671249999999979252e+01 6.933286910805485093e+01
2.753559527027621101e+01 5.681249999999978684e+01 6.923470860419575956e+01
2.758362815315966898e+01 5.691249999999978826e+01 6.913654810033666820e+01
2.763166103604312696e+01 5.701249999999978257e+01 6.903838759647757684e+01
2.767969391892658138e+01 5.711249999999978400e+01 6.894022709261847126e+01
2.772772680181004290e+01 5.721249999999977831e+01 6.884206658875939411e+01
2.777575968469349732e+01 5.731249999999977973e+01 6.874390608490028853e+01
2.782379256757695529e+01 5.741249999999977405e+01 6.864574558104119717e+01
2.787182545046041326e+01 5.751249999999977547e+01 6.854758507718210581e+01
2.791985833334386768e+01 5.761249999999976978e+01 6.844942457332301444e+01
2.796789121622732566e+01 5.771249999999977121e+01 6.835126406946392308e+01
2.801592409911078363e+01 5.781249999999977263e+01 6.825310356560483172e+01
2.806395698199423805e+01 5.791249999999976694e+01 6.815494306174574035e+01
2.811198986487769957e+01 5.801249999999976126e+01 6.805678255788663478e+01
2.816002274776115399e+01 5.811249999999976268e+01 6.795862205402755762e+01
2.820805563064461197e+01 5.821249999999976410e+01 6.786046155016845205e+01
2.825608851352806994e+01 5.831249999999975842e+01 6.776230104630936069e+01
2.830412139641152436e+01 5.841249999999975273e+01 6.766414054245026932e+01
2.835215427929498233e+01 5.851249999999975415e+01 6.756598003859117796e+01
6.300000000000000000e+01 5.000000000000000000e+01 8.000000000000000000e+01
2.844822004506189472e+01 5.871249999999974989e+01 6.736965903087299523e+01
2.849625292794535625e+01 5.881249999999974420e+01 6.727149852701390387e+01
2.854428581082881067e+01 5.891249999999974563e+01 6.717333802315479829e+01
2.859231869371226864e+01 5.901249999999974705e+01 6.707517751929570693e+01
2.864035157659572661e+01 5.911249999999974136e+01 6.697701701543661557e+01
2.868838445947918103e+01 5.921249999999973568e+01 6.687885651157752420e+01
2.873641734236263900e+01 5.931249999999973710e+01 6.678069600771843284e+01
2.878445022524609698e+01 5.941249999999973852e+01 6.668253550385934147e+01
2.883248310812955140e+01 5.951249999999973284e+01 6.658437500000025011e+01
2.888051599101300937e+01 5.961249999999972715e+01 6.648621449614115875e+01
2.892854887389646734e+01 5.971249999999972857e+01 6.638805399228206738e+01
2.897658175677992176e+01 5.981249999999972999e+01 6.628989348842296181e+01
2.902461463966338329e+01 5.991249999999972431e+01 6.619173298456387045e+01
2.907264752254683771e+01 6.001249999999971863e+01 6.609357248070477908e+01
2.912068040543029568e+01 6.011249999999972005e+01 6.599541197684568772e+01
2.916871328831375365e+01 6.021249999999972147e+01 6.589725147298659635e+01
2.921674617119720807e+01 6.031249999999971578e+01 6.579909096912750499e+01
2.926477905408066604e+01 6.041249999999971720e+01 6.570093046526841363e+01
2.931281193696412402e+01 6.051249999999971152e+01 6.560276996140932226e+01
2.936084481984757844e+01 6.061249999999971294e+01 6.550460945755023090e+01
2.940887770273103996e+01 6.071249999999970726e+01 6.540644895369112533e+01
2.945691058561449438e+01 6.081249999999970868e+01 6.530828844983203396e+01
2.950494346849795235e+01 6.091249999999970299e+01 6.521012794597294260e+01
2.955297635138141032e+01 6.101249999999970441e+01 6.511196744211385123e+01
2.960100923426486474e+01 6.111249999999969873e+01 6.501380693825475987e+01
2.964904211714832272e+01 6.121249999999970015e+01 6.491564643439566851e+01
2.969707500003178069e+01 6.131249999999969447e+01 6.481748593053657714e+01
2.974510788291523511e+01 6.141249999999969589e+01 6.471932542667747157e+01
2.979314076579869663e+01 6.151249999999969020e+01 6.462116492281839442e+01
2.984117364868215105e+01 6.161249999999969162e+01 6.452300441895928884e+01
2.988920653156560903e+01 6.171249999999969305e+01 6.442484391510019748e+01
2.993723941444906700e+01 6.181249999999968736e+01 6.432668341124110611e+01
2.998527229733252142e+01 6.191249999999968168e+01 6.422852290738201475e+01
3.003330518021597939e+01 6.201249999999968310e+01 6.413036240352292339e+01
3.008133806309943736e+01 6.211249999999968452e+01 6.403220189966383202e+01
3.012937094598289178e+01 6.221249999999967883e+01 6.393404139580474066e+01
3.017740382886635331e+01 6.231249999999967315e+01 6.383588089194564219e+01
3.022543671174980773e+01 6.241249999999967457e+01 6.373772038808655083e+01
3.027346959463326215e+01 6.251249999999967599e+01 6.363955988422745236e+01
6.300000000000000000e+01 3.900000000000000000e+01 2.400000000000000000e+01
3.036953536040017809e+01 6.271249999999966462e+01 6.344323887650926963e+01
3.041756824328363606e+01 6.281249999999966604e+01 6.334507837265017827e+01
3.046560112616709404e+01 6.291249999999966747e+01 6.324691786879108690e+01
3.051363400905054846e+01 6.301249999999966178e+01 6.314875736493199554e+01
3.056166689193400643e+01 6.311249999999965610e+01 6.305059686107290418e+01
3.060969977481746440e+01 6.321249999999965752e+01 6.295243635721380571e+01
3.065773265770091882e+01 6.331249999999965894e+01 6.285427585335471434e+01
3.070576554058438035e+01 6.341249999999965326e+01 6.275611534949561587e+01
3.075379842346783477e+01 6.351249999999964757e+01 6.265795484563652451e+01
3.080183130635129274e+01 6.361249999999964899e+01 6.255979434177743315e+01
3.084986418923475071e+01 6.371249999999965041e+01 6.246163383791834178e+01
3.089789707211820513e+01 6.381249999999964473e+01 6.236347333405925042e+01
3.094592995500166310e+01 6.391209999999964708e+01 6.226531283020015906e+01
3.099396283788512108e+01 6.401089999999965130e+01 6.216715232634106059e+01
3.104199572076857550e+01 6.410889999999965028e+01 6.206899182248196922e+01
3.109002860365203702e+01 6.420609999999965112e+01 6.197083131862287786e+01
3.113806148653549144e+01 6.430249999999965382e+01 6.187267081476377939e+01
3.118609436941894941e+01 6.439809999999965839e+01 6.177451031090468803e+01
3.123412725230240738e+01 6.449289999999965062e+01 6.167634980704559666e+01
3.128216013518586180e+01 6.458689999999965892e+01 6.157818930318650530e+01
3.133019301806931978e+01 6.468009999999965487e+01 6.148002879932741394e+01
3.137822590095277775e+01 6.477249999999965269e+01 6.138186829546832257e+01
3.142625878383623217e+01 6.486409999999966658e+01 6.128370779160922410e+01
3.147429166671969369e+01 6.495489999999965391e+01 6.118554728775013274e+01
3.152232454960314811e+01 6.504489999999965733e+01 6.108738678389103427e+01
3.157035743248660609e+01 6.513409999999966260e+01 6.098922628003194291e+01
3.161839031537006406e+01 6.522249999999966974e+01 6.089106577617285154e+01
3.166642319825351848e+01 6.531009999999966453e+01 6.079290527231376018e+01
3.171445608113697645e+01 6.539689999999966119e+01 6.069474476845466882e+01
3.176248896402043442e+01 6.548289999999967392e+01 6.059658426459557745e+01
3.181052184690388884e+01 6.556809999999967431e+01 6.049842376073648609e+01
3.185855472978734682e+01 6.565249999999967656e+01 6.040026325687738762e+01
3.190658761267080479e+01 6.573609999999966647e+01 6.030210275301829626e+01
3.195462049555425921e+01 6.581889999999967245e+01 6.020394224915919779e+01
3.200265337843772073e+01 6.590089999999968029e+01 6.010578174530010642e+01
3.205068626132117515e+01 6.598209999999967579e+01 6.000762124144101506e+01
3.209871914420463668e+01 6.606249999999967315e+01 5.990946073758192369e+01
3.214675202708809110e+01 6.614209999999968659e+01 5.981130023372283233e+01
3.219478490997154552e+01 6.622089999999968768e+01 5.971313972986374097e+01
3.224281779285500704e+01 6.629889999999967642e+01 5.961497922600464250e+01
3.229085067573846146e+01 6.637609999999968124e+01 5.951681872214555113e+01
3.233888355862191588e+01 6.645249999999968793e+01 5.941865821828645977e+01
3.238691644150537741e+01 6.652809999999968227e+01 5.932049771442736130e+01
3.243494932438883183e+01 6.660289999999969268e+01 5.922233721056826994e+01
3.248298220727228625e+01 6.667689999999969075e+01 5.912417670670917857e+01
3.253101509015574777e+01 6.675009999999969068e+01 5.902601620285008721e+01
3.257904797303920219e+01 6.682249999999969248e+01 5.892785569899099585e+01
3.262708085592265661e+01 6.689409999999969614e+01 5.882969519513190448e+01
3.267511373880611814e+01 6.696489999999970166e+01 5.873153469127280601e+01
3.272314662168957966e+01 6.703489999999970905e+01 5.863337418741371465e+01
3.277117950457302697e+01 6.710409999999970410e+01 5.853521368355461618e+01
3.281921238745648850e+01 6.717249999999971521e+01 5.843705317969552482e+01
3.286724527033995003e+01 6.724009999999971399e+01 5.833889267583643345e+01
3.291527815322340444e+01 6.730689999999971462e+01 5.824073217197734209e+01
3.296331103610685886e+01 6.737289999999971712e+01 5.814257166811824362e+01
3.301134391899032039e+01 6.743809999999972149e+01 5.804441116425915226e+01
3.305937680187377481e+01 6.750249999999971351e+01 5.794625066040005379e+01
3.310740968475722923e+01 6.756609999999972160e+01 5.784809015654096243e+01
3.315544256764069075e+01 6.762889999999973156e+01 5.774992965268187106e+01
3.320347545052415228e+01 6.769089999999972918e+01 5.765176914882277970e+01
3.325150833340759959e+01 6.775209999999972865e+01 5.755360864496368833e+01
3.329954121629106112e+01 6.781249999999972999e+01 5.745544814110459697e+01
3.334757409917452264e+01 6.787209999999973320e+01 5.735728763724550561e+01
3.339560698205797706e+01 6.793089999999973827e+01 5.725912713338640714e+01
3.344363986494143148e+01 6.798889999999974521e+01 5.716096662952731577e+01
3.349167274782489301e+01 6.804609999999973979e+01 5.706280612566821731e+01
3.353970563070834743e+01 6.810249999999975046e+01 5.696464562180912594e+01
3.358773851359180185e+01 6.815809999999974877e+01 5.686648511795003458e+01
3.363577139647526337e+01 6.821289999999974896e+01 5.676832461409094321e+01
3.368380427935871779e+01 6.826689999999975100e+01 5.667016411023185185e+01
3.373183716224217221e+01 6.832009999999975491e+01 5.657200360637276049e+01
3.377987004512563374e+01 6.837249999999976069e+01 5.647384310251366202e+01
3.382790292800908816e+01 6.842409999999975412e+01 5.637568259865457065e+01
3.387593581089254258e+01 6.847489999999976362e+01 5.627752209479547929e+01
3.392396869377600410e+01 6.852489999999976078e+01 5.617936159093638793e+01
3.397200157665945852e+01 6.857409999999977401e+01 5.608120108707728946e+01
3.402003445954291294e+01 6.862249999999977490e+01 5.598304058321819809e+01
3.406806734242637447e+01 6.867009999999977765e+01 5.588488007935910673e+01
3.411610022530983599e+01 6.871689999999978227e+01 5.578671957550001537e+01
3.416413310819328331e+01 6.876289999999977454e+01 5.568855907164091690e+01
3.421216599107674483e+01 6.880809999999978288e+01 5.559039856778182553e+01
3.426019887396020636e+01 6.885249999999979309e+01 5.549223806392273417e+01
3.430823175684366078e+01 6.889609999999979095e+01 5.539407756006364281e+01
3.435626463972711520e+01 6.893889999999979068e+01 5.529591705620454434e+01
3.440429752261057672e+01 6.898089999999979227e+01 5.519775655234545297e+01
3.445233040549403114e+01 6.902209999999979573e+01 5.509959604848636161e+01
3.450036328837748556e+01 6.906249999999980105e+01 5.500143554462727025e+01
3.454839617126094709e+01 6.910209999999980823e+01 5.490327504076817888e+01
3.459642905414440150e+01 6.914089999999980307e+01 5.480511453690908041e+01
3.464446193702785592e+01 6.917889999999981399e+01 5.470695403304998905e+01
3.469249481991131745e+01 6.921609999999981255e+01 5.460879352919089769e+01
3.474052770279477187e+01 6.925249999999981299e+01 5.451063302533180632e+01
3.478856058567822629e+01 6.928809999999981528e+01 5.441247252147270785e+01
3.483659346856168781e+01 6.932289999999983365e+01 5.431431201761361649e+01
3.488462635144514934e+01 6.935689999999982547e+01 5.421615151375452513e+01
3.493265923432859665e+01 6.939009999999983336e+01 5.411799100989543376e+01
3.498069211721205818e+01 6.942249999999984311e+01 5.401983050603633529e+01
3.502872500009551970e+01 6.945409999999984052e+01 5.392167000217724393e+01
3.507675788297897412e+01 6.948489999999983979e+01 5.382350949831815257e+01
3.512479076586242854e+01 6.951489999999985514e+01 5.372534899445906120e+01
3.517282364874589007e+01 6.954409999999985814e+01 5.362718849059996984e+01
3.522085653162934449e+01 6.957249999999984880e+01 5.352902798674087137e+01
3.526888941451279891e+01 6.960009999999985553e+01 5.343086748288178001e+01
3.531692229739626043e+01 6.962689999999986412e+01 5.333270697902268864e+01
3.536495518027971485e+01 6.965289999999987458e+01 5.323454647516359728e+01
3.541298806316316927e+01 6.967809999999987269e+01 5.313638597130449881e+01
3.546102094604663080e+01 6.970249999999987267e+01 5.303822546744540745e+01
3.550905382893008522e+01 6.972609999999987451e+01 5.294006496358631608e+01
3.555708671181353964e+01 6.974889999999987822e+01 5.284190445972722472e+01
3.560511959469700116e+01 6.977089999999988379e+01 5.274374395586812625e+01
3.565315247758045558e+01 6.979209999999989122e+01 5.264558345200903489e+01
3.570118536046391000e+01 6.981249999999990052e+01 5.254742294814994352e+01
3.574921824334737153e+01 6.983209999999989748e+01 5.244926244429085216e+01
3.579725112623082595e+01 6.985089999999991051e+01 5.235110194043176080e+01
3.584528400911428037e+01 6.986889999999991119e+01 5.225294143657266233e+01
3.589331689199774189e+01 6.988609999999991373e+01 5.215478093271357096e+01
3.594134977488119631e+01 6.990249999999991815e+01 5.205662042885447960e+01
3.598938265776465073e+01 6.991809999999992442e+01 5.195845992499538823e+01
3.603741554064811226e+01 6.993289999999991835e+01 5.186029942113628977e+01
3.608544842353157378e+01 6.994689999999992835e+01 5.176213891727719840e+01
3.613348130641502109e+01 6.996009999999992601e+01 5.166397841341810704e+01
3.618151418929848262e+01 6.997249999999993975e+01 5.156581790955901567e+01
3.622954707218194415e+01 6.998409999999994113e+01 5.146765740569991721e+01
3.627757995506539146e+01 6.999489999999994438e+01 5.136949690184082584e+01
3.632561283794885298e+01 7.000489999999994950e+01 5.127133639798173448e+01
3.637364572083231451e+01 7.001409999999995648e+01 5.117317589412264311e+01
3.642167860371576893e+01 7.002249999999996533e+01 5.107501539026355175e+01
3.646971148659922335e+01 7.003009999999996182e+01 5.097685488640445328e+01
3.651774436948268487e+01 7.003689999999997440e+01 5.087869438254536192e+01
3.656577725236613929e+01 7.004289999999997463e+01 5.078053387868627055e+01
3.661381013524959371e+01 7.004809999999997672e+01 5.068237337482717919e+01
3.666184301813305524e+01 7.005249999999998067e+01 5.058421287096808072e+01
3.670987590101650966e+01 7.005609999999998649e+01 5.048605236710898936e+01
3.675790878389996408e+01 7.005889999999999418e+01 5.038789186324989799e+01
3.680594166678342560e+01 7.006090000000000373e+01 5.028973135939080663e+01
3.685397454966688002e+01 7.006210000000000093e+01 5.019157085553170816e+01
3.690200743255033444e+01 7.006250000000001421e+01 5.009341035167261680e+01
3.695004031543379597e+01 7.006210000000001514e+01 4.999524984781352543e+01
3.699807319831725749e+01 7.006090000000001794e+01 4.989708934395443407e+01
3.704610608120070481e+01 7.005890000000002260e+01 4.979892884009534271e+01
3.709413896408416633e+01 7.005610000000002913e+01 4.970076833623624424e+01
3.714217184696762786e+01 7.005250000000003752e+01 4.960260783237715287e+01
3.719020472985108228e+01 7.004810000000004777e+01 4.950444732851806151e+01
3.723823761273453670e+01 7.004290000000004568e+01 4.940628682465897015e+01
3.728627049561799822e+01 7.003690000000005966e+01 4.930812632079987168e+01
3.733430337850145264e+01 7.003010000000006130e+01 4.920996581694078031e+01
3.738233626138490706e+01 7.002250000000006480e+01 4.911180531308168895e+01
3.743036914426836859e+01 7.001410000000007017e+01 4.901364480922259759e+01
3.747840202715182301e+01 7.000490000000007740e+01 4.891548430536349912e+01
3.752643491003527743e+01 6.999490000000008649e+01 4.881732380150440775e+01
3.757446779291873895e+01 6.998410000000008324e+01 4.871916329764530929e+01
3.762249999999968253e+01 6.997250000000009607e+01 4.862100279378621792e+01
3.767009999999968528e+01 6.996010000000009654e+01 4.852284228992712656e+01
3.771689999999968990e+01 6.994690000000009888e+01 4.842468178606803519e+01
3.776289999999969638e+01 6.993290000000010309e+01 4.832652128220893673e+01
3.780809999999969762e+01 6.991810000000010916e+01 4.822836077834984536e+01
3.785249999999970072e+01 6.990250000000011710e+01 4.813020027449075400e+01
3.789609999999970569e+01 6.988610000000012690e+01 4.803203977063166263e+01
3.793889999999971252e+01 6.986890000000013856e+01 4.793387926677257127e+01
3.798089999999971411e+01 6.985090000000013788e+01 4.783571876291347280e+01
3.802209999999972467e+01 6.983210000000013906e+01 4.773755825905438144e+01
3.806249999999972289e+01 6.981250000000014211e+01 4.763939775519529007e+01
3.810209999999973007e+01 6.979210000000016123e+01 4.754123725133619871e+01
3.814089999999973202e+01 6.977090000000016801e+01 4.744307674747710024e+01
3.817889999999974293e+01 6.974890000000016244e+01 4.734491624361800888e+01
3.821609999999974150e+01 6.972610000000017294e+01 4.724675573975891751e+01
3.825249999999974904e+01 6.970250000000018531e+01 4.714859523589982615e+01
3.828809999999975133e+01 6.967810000000018533e+01 4.705043473204072768e+01
3.832289999999975549e+01 6.965290000000018722e+01 4.695227422818163632e+01
3.835689999999976152e+01 6.962690000000019097e+01 4.685411372432254495e+01
3.839009999999976941e+01 6.960010000000019659e+01 4.675595322046345359e+01
3.842249999999977206e+01 6.957250000000020407e+01 4.665779271660436223e+01
3.845409999999977657e+01 6.954410000000021341e+01 4.655963221274526376e+01
3.848489999999978295e+01 6.951490000000022462e+01 4.646147170888617239e+01
3.851489999999978409e+01 6.948490000000022349e+01 4.636331120502708103e+01
3.854409999999979419e+01 6.945410000000023842e+01 4.626515070116798967e+01
3.857249999999979906e+01 6.942250000000024102e+01 4.616699019730889120e+01
3.860009999999980579e+01 6.939010000000024547e+01 4.606882969344979983e+01
3.862689999999980728e+01 6.935690000000025179e+01 4.597066918959070847e+01
3.865289999999981063e+01 6.932290000000025998e+01 4.587250868573161711e+01
3.867809999999981585e+01 6.928810000000027003e+01 4.577434818187251864e+01
3.870249999999982293e+01 6.925250000000026773e+01 4.567618767801342727e+01
3.872609999999983188e+01 6.921610000000028151e+01 4.557802717415433591e+01
3.874889999999983559e+01 6.917890000000028294e+01 4.547986667029524455e+01
3.877089999999984116e+01 6.914090000000028624e+01 4.538170616643615318e+01
3.879209999999984149e+01 6.910210000000030561e+01 4.528354566257705471e+01
3.881249999999985079e+01 6.906250000000031264e+01 4.518538515871796335e+01
3.883209999999985484e+01 6.902210000000030732e+01 4.508722465485887199e+01
3.885089999999986077e+01 6.898090000000031807e+01 4.498906415099978062e+01
3.886889999999986856e+01 6.893890000000033069e+01 4.489110000000071921e+01
3.888609999999987110e+01 6.889610000000033097e+01 4.479390000000071836e+01
3.890249999999987551e+01 6.885250000000033310e+01 4.469750000000070855e+01
3.891809999999988179e+01 6.880810000000035132e+01 4.460190000000070398e+01
3.893289999999988993e+01 6.876290000000035718e+01 4.450710000000070465e+01
3.894689999999989283e+01 6.871690000000036491e+01 4.441310000000069635e+01
3.896009999999989759e+01 6.867010000000036030e+01 4.431990000000069330e+01
3.897249999999990422e+01 6.862250000000037176e+01 4.422750000000068837e+01
3.898409999999991271e+01 6.857410000000038508e+01 4.413590000000068869e+01
3.899489999999991596e+01 6.852490000000038606e+01 4.404510000000068004e+01
3.900489999999992108e+01 6.847490000000038890e+01 4.395510000000067663e+01
3.901409999999992806e+01 6.842410000000040782e+01 4.386590000000067135e+01
3.902249999999993690e+01 6.837250000000041439e+01 4.377750000000067132e+01
3.903009999999994051e+01 6.832010000000042282e+01 4.368990000000066232e+01
3.903689999999994598e+01 6.826690000000041891e+01 4.360310000000065855e+01
3.904289999999995331e+01 6.821290000000043108e+01 4.351710000000066003e+01
3.904809999999995540e+01 6.815810000000044511e+01 4.343190000000065254e+01
3.905249999999996646e+01 6.810250000000044679e+01 4.334750000000065029e+01
3.905609999999997228e+01 6.804610000000045034e+01 4.326390000000064617e+01
3.905889999999997286e+01 6.798890000000045575e+01 4.318110000000064019e+01
3.906089999999998241e+01 6.793090000000046302e+01 4.309910000000063235e+01
3.906209999999998672e+01 6.787210000000047216e+01 4.301790000000062975e+01
3.906249999999999289e+01 6.781250000000048317e+01 4.293750000000062528e+01
3.906210000000000093e+01 6.775210000000049604e+01 4.285790000000061895e+01
3.906090000000000373e+01 6.769090000000049656e+01 4.277910000000061785e+01
3.905890000000000839e+01 6.762890000000049895e+01 4.270110000000061490e+01
3.905610000000001492e+01 6.756610000000051741e+01 4.262390000000061008e+01
3.905250000000002331e+01 6.750250000000052353e+01 4.254750000000060339e+01
3.904810000000003356e+01 6.743810000000053151e+01 4.247190000000059484e+01
3.904290000000003857e+01 6.737290000000054135e+01 4.239710000000059154e+01
3.903690000000004545e+01 6.730690000000053885e+01 4.232310000000058636e+01
3.903010000000004709e+01 6.724010000000055243e+01 4.224990000000058643e+01
3.902250000000005770e+01 6.717250000000055365e+01 4.217750000000057753e+01
3.901410000000006306e+01 6.710410000000057096e+01 4.210590000000057387e+01
3.900490000000007029e+01 6.703490000000057591e+01 4.203510000000056834e+01
3.899500000000007560e+01 6.696500000000058606e+01 4.196500000000056474e+01
3.898460000000007852e+01 6.689540000000059194e+01 4.189540000000056352e+01
3.897340000000007620e+01 6.682660000000058176e+01 4.182660000000056755e+01
3.896140000000007575e+01 6.675860000000058392e+01 4.175860000000056260e+01
3.894860000000007716e+01 6.669140000000058421e+01 4.169140000000056290e+01
3.893500000000007333e+01 6.662500000000058265e+01 4.162500000000056133e+01
3.892060000000007847e+01 6.655940000000057921e+01 4.155940000000056500e+01
3.890540000000007836e+01 6.649460000000058812e+01 4.149460000000056681e+01
3.888940000000007302e+01 6.643060000000058096e+01 4.143060000000056675e+01
3.887260000000007665e+01 6.636740000000058615e+01 4.136740000000056483e+01
3.885500000000007503e+01 6.630500000000058947e+01 4.130500000000056815e+01
3.883660000000007528e+01 6.624340000000059092e+01 4.124340000000056250e+01
3.881740000000007740e+01 6.618260000000059051e+01 4.118260000000056209e+01
3.879740000000007427e+01 6.612260000000058824e+01 4.112260000000056692e+01
3.877660000000007301e+01 6.606340000000058410e+01 4.106340000000056278e+01
3.875500000000007361e+01 6.600500000000059231e+01 4.100500000000056389e+01
3.873260000000007608e+01 6.594740000000058444e+01 4.094740000000056313e+01
3.870940000000007331e+01 6.589060000000058892e+01 4.089060000000056760e+01
