-4.920000000000001705e+00 -3.079999999999997851e+00 -3.079999999999997851e+00
-5.000000000000001776e+00 -2.999999999999998224e+00 -2.999999999999998224e+00
-5.080000000000001847e+00 -2.919999999999998153e+00 -2.919999999999998153e+00
-5.160000000000001918e+00 -2.839999999999998082e+00 -2.839999999999998082e+00
-5.240000000000001990e+00 -2.759999999999998010e+00 -2.759999999999998010e+00
-5.320000000000002061e+00 -2.679999999999997939e+00 -2.679999999999997939e+00
-5.400000000000002132e+00 -2.599999999999997868e+00 -2.599999999999997868e+00
-5.480000000000002203e+00 -2.519999999999997797e+00 -2.519999999999997797e+00
-5.560000000000002274e+00 -2.439999999999997726e+00 -2.439999999999997726e+00
-5.640000000000002345e+00 -2.359999999999997655e+00 -2.359999999999997655e+00
-5.720000000000002416e+00 -2.279999999999997584e+00 -2.279999999999997584e+00
-5.800000000000002487e+00 -2.199999999999997513e+00 -2.199999999999997513e+00
-5.880000000000002558e+00 -2.119999999999997442e+00 -2.119999999999997442e+00
-5.960000000000002629e+00 -2.039999999999997371e+00 -2.039999999999997371e+00
-6.040000000000002700e+00 -1.959999999999997300e+00 -1.959999999999997300e+00
-6.120000000000002771e+00 -1.879999999999997229e+00 -1.879999999999997229e+00
-6.200000000000002842e+00 -1.799999999999997158e+00 -1.799999999999997158e+00
-6.280000000000002913e+00 -1.719999999999997087e+00 -1.719999999999997087e+00
-6.360000000000002984e+00 -1.639999999999997016e+00 -1.639999999999997016e+00
-6.440000000000003055e+00 -1.559999999999996945e+00 -1.559999999999996945e+00
-6.520000000000003126e+00 -1.479999999999996874e+00 -1.479999999999996874e+00
-6.600000000000003197e+00 -1.399999999999996803e+00 -1.399999999999996803e+00
-6.680000000000003268e+00 -1.319999999999996732e+00 -1.319999999999996732e+00
-6.760000000000003340e+00 -1.239999999999996660e+00 -1.239999999999996660e+00
-6.840000000000003411e+00 -1.159999999999996589e+00 -1.159999999999996589e+00
-6.920000000000003482e+00 -1.079999999999996518e+00 -1.079999999999996518e+00
-7.000000000000003553e+00 -9.999999999999964473e-01 -9.999999999999964473e-01
-7.080000000000003624e+00 -9.199999999999963762e-01 -9.199999999999963762e-01
-7.160000000000003695e+00 -8.399999999999963052e-01 -8.399999999999963052e-01
-7.240000000000003766e+00 -7.599999999999962341e-01 -7.599999999999962341e-01
-7.320000000000003837e+00 -6.799999999999961631e-01 -6.799999999999961631e-01
-7.400000000000003908e+00 -5.999999999999960920e-01 -5.999999999999960920e-01
-7.480000000000003979e+00 -5.199999999999960210e-01 -5.199999999999960210e-01
-7.560000000000004050e+00 -4.399999999999959499e-01 -4.399999999999959499e-01
-7.640000000000004121e+00 -3.599999999999958789e-01 -3.599999999999958789e-01
-7.720000000000004192e+00 -2.799999999999958078e-01 -2.799999999999958078e-01
-7.800000000000004263e+00 -1.999999999999957367e-01 -1.999999999999957367e-01
-7.880000000000004334e+00 -1.199999999999956657e-01 -1.199999999999956657e-01
-7.960000000000004405e+00 -3.999999999999559464e-02 -3.999999999999559464e-02
-8.040000000000004476e+00 4.000000000000447642e-02 4.000000000000447642e-02
-8.120000000000004547e+00 1.200000000000045475e-01 1.200000000000045475e-01
-8.200000000000004619e+00 2.000000000000046185e-01 2.000000000000046185e-01
-8.280000000000004690e+00 2.800000000000046896e-01 2.800000000000046896e-01
-8.360000000000004761e+00 3.600000000000047606e-01 3.600000000000047606e-01
-8.440000000000004832e+00 4.400000000000048317e-01 4.400000000000048317e-01
-8.520000000000004903e+00 5.200000000000049027e-01 5.200000000000049027e-01
-8.600000000000004974e+00 6.000000000000049738e-01 6.000000000000049738e-01
-8.680000000000005045e+00 6.800000000000050449e-01 6.800000000000050449e-01
-8.760000000000005116e+00 7.600000000000051159e-01 7.600000000000051159e-01
-8.840000000000005187e+00 8.400000000000051870e-01 8.400000000000051870e-01
-8.920000000000005258e+00 9.200000000000052580e-01 9.200000000000052580e-01
-9.000000000000005329e+00 1.000000000000005329e+00 1.000000000000005329e+00
-9.080000000000005400e+00 1.080000000000005400e+00 1.080000000000005400e+00
-9.160000000000005471e+00 1.160000000000005471e+00 1.160000000000005471e+00
-9.240000000000005542e+00 1.240000000000005542e+00 1.240000000000005542e+00
-9.320000000000005613e+00 1.252882291091484745e+00 1.320000000000005613e+00
-9.400000000000005684e+00 1.252882291091484745e+00 1.400000000000005684e+00
-9.480000000000005755e+00 1.252882291091484745e+00 1.480000000000005755e+00
-9.560000000000005826e+00 1.252882291091484745e+00 1.560000000000005826e+00
-9.640000000000005898e+00 1.252882291091484745e+00 1.640000000000005898e+00
-9.720000000000005969e+00 1.252882291091484745e+00 1.720000000000005969e+00
-9.800000000000006040e+00 1.252882291091484745e+00 1.800000000000006040e+00
-9.880000000000006111e+00 1.252882291091484745e+00 1.880000000000006111e+00
-9.960000000000006182e+00 1.252882291091484745e+00 1.960000000000006182e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.040000000000006253e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.120000000000006324e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.200000000000006395e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.280000000000006466e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.360000000000006537e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.440000000000006608e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.999999999999998224e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.966000000000050818e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.886000000000050747e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.806000000000050676e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.726000000000050605e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.646000000000050534e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.566000000000050463e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.486000000000050392e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.406000000000050321e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.326000000000050250e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.246000000000050179e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.166000000000050107e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.086000000000050036e+00 1.252882291091484745e+00 2.449982972951239013e+00
-9.006000000000049965e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.926000000000049894e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.846000000000049823e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.766000000000049752e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.686000000000049681e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.606000000000049610e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.526000000000049539e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.446000000000049468e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.366000000000049397e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.286000000000049326e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.206000000000049255e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.126000000000049184e+00 1.252882291091484745e+00 2.449982972951239013e+00
-8.046000000000049113e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.966000000000049042e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.886000000000048971e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.806000000000048900e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.726000000000048828e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.646000000000050534e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.566000000000052239e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.486000000000053944e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.406000000000055650e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.326000000000057355e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.246000000000059060e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.166000000000060766e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.086000000000062471e+00 1.252882291091484745e+00 2.449982972951239013e+00
-7.006000000000064176e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.926000000000065882e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.846000000000067587e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.766000000000069292e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.686000000000070997e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.606000000000072703e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.526000000000074408e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.446000000000076113e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.366000000000077819e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.286000000000079524e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.206000000000081229e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.126000000000082935e+00 1.252882291091484745e+00 2.449982972951239013e+00
-6.046000000000084640e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.966000000000086345e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.886000000000088050e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.806000000000089756e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.726000000000091461e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.646000000000093166e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.566000000000094872e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.486000000000096577e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.406000000000098282e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.326000000000099988e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.246000000000101693e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.166000000000103398e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.086000000000105103e+00 1.252882291091484745e+00 2.449982972951239013e+00
-5.006000000000106809e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.926000000000108514e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.846000000000110219e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.766000000000111925e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.686000000000113630e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.606000000000115335e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.526000000000117041e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.446000000000118746e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.366000000000120451e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.286000000000122157e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.206000000000123862e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.126000000000125567e+00 1.252882291091484745e+00 2.449982972951239013e+00
-4.046000000000127272e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.966000000000128978e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.886000000000130683e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.806000000000132388e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.726000000000134094e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.646000000000135799e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.566000000000137504e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.486000000000139210e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.406000000000140915e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.326000000000142620e+00 1.252882291091484745e+00 2.449982972951239013e+00
-3.246000000000144325e+00 1.246000000000144325e+00 2.449982972951239013e+00
-3.166000000000146031e+00 1.166000000000146031e+00 2.449982972951239013e+00
-3.086000000000147736e+00 1.086000000000147736e+00 2.449982972951239013e+00
-3.006000000000149441e+00 1.006000000000149441e+00 2.449982972951239013e+00
-2.926000000000151147e+00 9.260000000001511467e-01 2.449982972951239013e+00
-2.846000000000152852e+00 8.460000000001528520e-01 2.449982972951239013e+00
-2.766000000000154557e+00 7.660000000001545573e-01 2.449982972951239013e+00
-2.686000000000156263e+00 6.860000000001562626e-01 2.449982972951239013e+00
-2.606000000000157968e+00 6.060000000001579679e-01 2.449982972951239013e+00
-2.526000000000159673e+00 5.260000000001596732e-01 2.449982972951239013e+00
-2.446000000000161378e+00 4.460000000001613785e-01 2.446000000000160490e+00
-2.366000000000163084e+00 3.660000000001630838e-01 2.366000000000162196e+00
-2.286000000000164789e+00 2.860000000001647891e-01 2.286000000000163901e+00
-2.206000000000166494e+00 2.060000000001664944e-01 2.206000000000165606e+00
-2.126000000000168200e+00 1.260000000001681997e-01 2.126000000000167311e+00
-2.046000000000169905e+00 4.600000000016990498e-02 2.046000000000169017e+00
-2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
-1.919999999999999929e+00 8.000000000000000167e-02 1.919999999999999929e+00
-1.840000000000000080e+00 1.600000000000000033e-01 1.840000000000000080e+00
-1.760000000000000009e+00 2.399999999999999911e-01 1.760000000000000009e+00
-1.679999999999999938e+00 3.200000000000000067e-01 1.679999999999999938e+00
-1.600000000000000089e+00 4.000000000000000222e-01 1.600000000000000089e+00
-1.520000000000000018e+00 4.800000000000000377e-01 1.520000000000000018e+00
-1.439999999999999947e+00 5.600000000000000533e-01 1.439999999999999947e+00
-1.359999999999999876e+00 6.400000000000000133e-01 1.359999999999999876e+00
-1.280000000000000027e+00 7.199999999999999734e-01 1.280000000000000027e+00
-1.200000000000000178e+00 7.999999999999999334e-01 1.200000000000000178e+00
-1.120000000000000107e+00 8.799999999999998934e-01 1.120000000000000107e+00
-1.040000000000000036e+00 9.599999999999998535e-01 1.040000000000000036e+00
-9.600000000000001865e-01 1.039999999999999813e+00 9.600000000000001865e-01
-8.800000000000001155e-01 1.119999999999999885e+00 8.800000000000001155e-01
-8.000000000000000444e-01 1.199999999999999956e+00 8.000000000000000444e-01
-7.199999999999999734e-01 1.280000000000000027e+00 7.199999999999999734e-01
-6.399999999999999023e-01 1.360000000000000098e+00 6.399999999999999023e-01
-5.599999999999998312e-01 1.440000000000000169e+00 5.599999999999998312e-01
-4.799999999999997602e-01 1.520000000000000240e+00 4.799999999999997602e-01
-3.999999999999996891e-01 1.600000000000000311e+00 3.999999999999996891e-01
-3.199999999999996181e-01 1.680000000000000382e+00 3.199999999999996181e-01
-2.399999999999995470e-01 1.760000000000000453e+00 2.399999999999995470e-01
-1.599999999999994760e-01 1.840000000000000524e+00 1.599999999999994760e-01
-7.999999999999940492e-02 1.920000000000000595e+00 7.999999999999940492e-02
4.440892098500626162e-16 2.000000000000000444e+00 -4.440892098500626162e-16
8.000000000000051514e-02 2.080000000000000515e+00 -8.000000000000051514e-02
1.600000000000005862e-01 2.160000000000000586e+00 -1.600000000000005862e-01
2.400000000000006573e-01 2.240000000000000657e+00 -2.400000000000006573e-01
3.200000000000007283e-01 2.320000000000000728e+00 -3.200000000000007283e-01
4.000000000000007994e-01 2.400000000000000799e+00 -4.000000000000007994e-01
4.800000000000008704e-01 2.480000000000000870e+00 -4.800000000000008704e-01
5.600000000000009415e-01 2.560000000000000941e+00 -5.600000000000009415e-01
6.400000000000010125e-01 2.640000000000001013e+00 -6.400000000000010125e-01
7.200000000000010836e-01 2.720000000000001084e+00 -7.200000000000010836e-01
8.000000000000011546e-01 2.800000000000001155e+00 -8.000000000000011546e-01
8.800000000000012257e-01 2.880000000000001226e+00 -8.800000000000012257e-01
9.600000000000012967e-01 2.960000000000001297e+00 -9.600000000000012967e-01
1.040000000000001368e+00 3.040000000000001368e+00 -1.040000000000001368e+00
1.120000000000001439e+00 3.120000000000001439e+00 -1.120000000000001439e+00
1.200000000000001510e+00 3.200000000000001510e+00 -1.200000000000001510e+00
1.280000000000001581e+00 3.280000000000001581e+00 -1.280000000000001581e+00
1.360000000000001652e+00 3.356542022980065099e+00 -1.360000000000001652e+00
1.440000000000001723e+00 3.356542022980065099e+00 -1.440000000000001723e+00
1.520000000000001794e+00 3.356542022980065099e+00 -1.520000000000001794e+00
1.600000000000001865e+00 3.356542022980065099e+00 -1.600000000000001865e+00
1.680000000000001936e+00 3.356542022980065099e+00 -1.680000000000001936e+00
1.760000000000002007e+00 3.356542022980065099e+00 -1.760000000000002007e+00
1.840000000000002078e+00 3.356542022980065099e+00 -1.840000000000002078e+00
1.920000000000002149e+00 3.356542022980065099e+00 -1.920000000000002149e+00
2.000000000000001776e+00 3.356542022980065099e+00 -2.000000000000001776e+00
2.080000000000001847e+00 3.356542022980065099e+00 -2.080000000000001847e+00
2.160000000000001918e+00 3.356542022980065099e+00 -2.160000000000001918e+00
2.240000000000001990e+00 3.356542022980065099e+00 -2.240000000000001990e+00
2.320000000000002061e+00 3.356542022980065099e+00 -2.320000000000002061e+00
2.400000000000002132e+00 3.356542022980065099e+00 -2.400000000000002132e+00
2.480000000000002203e+00 3.356542022980065099e+00 -2.480000000000002203e+00
2.560000000000002274e+00 3.356542022980065099e+00 -2.560000000000002274e+00
2.640000000000002345e+00 3.356542022980065099e+00 -2.640000000000002345e+00
2.720000000000002416e+00 3.356542022980065099e+00 -2.720000000000002416e+00
2.800000000000002487e+00 3.356542022980065099e+00 -2.800000000000002487e+00
2.880000000000002558e+00 3.356542022980065099e+00 -2.880000000000002558e+00
2.960000000000002629e+00 3.356542022980065099e+00 -2.960000000000002629e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.040000000000002700e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.120000000000002771e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.200000000000002842e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.280000000000002913e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.360000000000002984e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.440000000000003055e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.520000000000003126e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.600000000000003197e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.680000000000003268e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.760000000000003340e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.840000000000003411e+00
2.961034551062559750e+00 3.356542022980065099e+00 -3.920000000000003482e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.000000000000003553e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.080000000000003624e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.160000000000003695e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.240000000000003766e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.320000000000003837e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.400000000000003908e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.480000000000003979e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.560000000000004050e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.640000000000004121e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.720000000000004192e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.800000000000004263e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.880000000000004334e+00
2.961034551062559750e+00 3.356542022980065099e+00 -4.960000000000004405e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.040000000000004476e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.120000000000004547e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.200000000000004619e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.280000000000004690e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.360000000000004761e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.440000000000004832e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.520000000000004903e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.600000000000004974e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.680000000000005045e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.760000000000005116e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.840000000000005187e+00
2.961034551062559750e+00 3.356542022980065099e+00 -5.920000000000005258e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.000000000000005329e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.080000000000005400e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.160000000000005471e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.240000000000005542e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.320000000000005613e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.400000000000005684e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.480000000000005755e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.560000000000005826e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.640000000000005898e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.720000000000005969e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.800000000000006040e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.880000000000006111e+00
2.961034551062559750e+00 3.356542022980065099e+00 -6.960000000000006182e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.040000000000006253e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.120000000000006324e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.200000000000006395e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.280000000000006466e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.360000000000006537e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.440000000000006608e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.520000000000006679e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.600000000000006750e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.680000000000006821e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.760000000000006892e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.840000000000006963e+00
2.961034551062559750e+00 3.356542022980065099e+00 -7.920000000000007034e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.000000000000007105e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.080000000000007176e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.160000000000007248e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.240000000000007319e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.320000000000007390e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.400000000000007461e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.480000000000007532e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.560000000000007603e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.640000000000007674e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.720000000000007745e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.800000000000007816e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.880000000000007887e+00
2.961034551062559750e+00 3.356542022980065099e+00 -8.960000000000007958e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.040000000000008029e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.120000000000008100e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.200000000000008171e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.280000000000008242e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.360000000000008313e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.440000000000008384e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.520000000000008455e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.600000000000008527e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.680000000000008598e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.760000000000008669e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.840000000000008740e+00
2.961034551062559750e+00 3.356542022980065099e+00 -9.920000000000008811e+00
2.961034551062559750e+00 3.356542022980065099e+00 -1.000000000000000178e+01
2.961034551062559750e+00 3.356542022980065099e+00 -1.000000000000000178e+01
2.961034551062559750e+00 3.356542022980065099e+00 -1.000000000000000178e+01
2.961034551062559750e+00 3.356542022980065099e+00 -1.000000000000000178e+01
