-4.720000000000002416e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-4.800000000000002487e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-4.880000000000002558e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-4.960000000000002629e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.040000000000002700e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.120000000000002771e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.200000000000002842e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.280000000000002913e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.360000000000002984e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.440000000000003055e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.520000000000003126e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.600000000000003197e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.680000000000003268e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.760000000000003340e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.840000000000003411e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-5.920000000000003482e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.000000000000003553e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.080000000000003624e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.160000000000003695e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.240000000000003766e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.320000000000003837e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.400000000000003908e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.480000000000003979e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.560000000000004050e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.640000000000004121e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.720000000000004192e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.800000000000004263e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.880000000000004334e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-6.960000000000004405e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.040000000000004476e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.120000000000004547e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.200000000000004619e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.280000000000004690e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.360000000000004761e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.440000000000004832e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.520000000000004903e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.600000000000004974e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.680000000000005045e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.760000000000005116e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.840000000000005187e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-7.920000000000005258e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.000000000000005329e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.080000000000005400e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.160000000000005471e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.240000000000005542e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.320000000000005613e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.400000000000005684e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.480000000000005755e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.560000000000005826e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.640000000000005898e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.720000000000005969e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.800000000000006040e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.880000000000006111e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-8.960000000000006182e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.040000000000006253e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.120000000000006324e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.200000000000006395e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.280000000000006466e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.360000000000006537e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.440000000000006608e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.520000000000006679e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.600000000000006750e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.680000000000006821e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.760000000000006892e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.840000000000006963e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-9.920000000000007034e+00 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.770684730472437352e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.730000000000069704e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.650000000000071410e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.570000000000073115e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.490000000000074820e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.410000000000076525e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.330000000000078231e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.250000000000079936e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.170000000000081641e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.090000000000083347e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 3.010000000000085052e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.930000000000086757e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.850000000000088463e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.770000000000090168e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.690000000000091873e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.610000000000093578e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.530000000000095284e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.450000000000096989e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.370000000000098694e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.290000000000100400e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.210000000000102105e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.130000000000103810e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 2.050000000000105516e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.970000000000107221e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.890000000000108926e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.810000000000110632e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.730000000000112337e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.650000000000114042e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.570000000000115747e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.490000000000117453e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.410000000000119158e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.330000000000120863e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.250000000000122569e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.170000000000124274e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.090000000000125979e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 1.010000000000127685e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 9.300000000001293898e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 8.500000000001310951e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 7.700000000001328004e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 6.900000000001345057e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 6.100000000001362110e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 5.300000000001379163e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 4.500000000001396216e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 3.700000000001413270e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 2.900000000001430323e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 2.100000000001447376e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 1.300000000001464429e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 5.000000000014814816e-02 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.999999999984837018e-02 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.099999999998466649e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.899999999998449596e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.699999999998432543e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.499999999998415490e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -4.299999999998398437e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -5.099999999998381384e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -5.899999999998364331e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -6.699999999998347278e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -7.499999999998330225e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -8.299999999998313172e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -9.099999999998296119e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -9.899999999998279065e-01 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.069999999999826201e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.149999999999824496e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.229999999999822791e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.309999999999821085e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.389999999999819380e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.469999999999817675e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.549999999999815969e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.629999999999814264e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.709999999999812559e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.789999999999810854e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.869999999999809148e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -1.949999999999807443e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.029999999999805738e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.109999999999804032e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.189999999999802327e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.269999999999800622e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.349999999999798916e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.429999999999797211e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.509999999999795506e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.589999999999793800e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.669999999999792095e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.749999999999790390e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.829999999999788685e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.909999999999786979e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -2.989999999999785274e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.069999999999783569e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.149999999999781863e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.229999999999780158e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.309999999999778453e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.389999999999776747e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.469999999999775042e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.549999999999773337e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.629999999999771632e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.709999999999769926e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.789999999999768221e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.869999999999766516e+00 -1.356812728678974622e+00
-1.000000000000000178e+01 -3.949999999999764810e+00 -1.356812728678974622e+00
-9.970000000000238671e+00 -4.029999999999763105e+00 -1.356812728678974622e+00
-9.890000000000240377e+00 -4.109999999999761400e+00 -1.356812728678974622e+00
-9.810000000000242082e+00 -4.189999999999759694e+00 -1.356812728678974622e+00
-9.730000000000243787e+00 -4.269999999999757989e+00 -1.356812728678974622e+00
-9.650000000000245493e+00 -4.349999999999756284e+00 -1.356812728678974622e+00
-9.570000000000247198e+00 -4.429999999999754579e+00 -1.356812728678974622e+00
-9.490000000000248903e+00 -4.509999999999752873e+00 -1.356812728678974622e+00
-9.410000000000250608e+00 -4.589999999999751168e+00 -1.356812728678974622e+00
-9.330000000000252314e+00 -4.669999999999749463e+00 -1.356812728678974622e+00
-9.250000000000254019e+00 -4.749999999999747757e+00 -1.356812728678974622e+00
-9.170000000000255724e+00 -4.829999999999746052e+00 -1.356812728678974622e+00
-9.090000000000257430e+00 -4.909999999999744347e+00 -1.356812728678974622e+00
-9.010000000000259135e+00 -4.989999999999742641e+00 -1.356812728678974622e+00
-8.930000000000260840e+00 -5.069999999999740936e+00 -1.356812728678974622e+00
-8.850000000000262546e+00 -5.149999999999739231e+00 -1.356812728678974622e+00
-8.770000000000264251e+00 -5.229999999999737526e+00 -1.356812728678974622e+00
-8.690000000000265956e+00 -5.309999999999735820e+00 -1.356812728678974622e+00
-8.610000000000267661e+00 -5.389999999999734115e+00 -1.356812728678974622e+00
-8.530000000000269367e+00 -5.469999999999732410e+00 -1.356812728678974622e+00
-8.450000000000271072e+00 -5.549999999999730704e+00 -1.356812728678974622e+00
