4.008028715778352336e+01 1.002479764882400559e+02 2.471199851255700253e+01
4.011474389788382666e+01 1.002493758266784738e+02 2.475461759308291576e+01
4.014920063798412997e+01 1.002499751651168935e+02 2.479723667360882899e+01
4.018365737808442617e+01 1.002497745035553010e+02 2.483985575413474223e+01
4.021811411818472948e+01 1.002487738419937102e+02 2.488247483466065546e+01
4.025257085828503278e+01 1.002469731804321356e+02 2.492509391518656869e+01
4.028702759838533609e+01 1.002443725188705486e+02 2.496771299571248193e+01
4.032148433848563229e+01 1.002409718573089634e+02 2.501033207623839516e+01
4.035594107858593560e+01 1.002367711957473801e+02 2.505295115676430839e+01
4.039039781868623891e+01 1.002317705341857845e+02 2.509557023729022163e+01
4.042485455878653511e+01 1.002259698726242050e+02 2.513818931781613131e+01
4.045931129888683842e+01 1.002193692110626131e+02 2.518080839834204454e+01
4.049376803898714172e+01 1.002119685495010373e+02 2.522342747886795777e+01
4.052822477908744503e+01 1.002037678879394491e+02 2.526604655939387101e+01
4.056268151918774123e+01 1.001947672263778628e+02 2.530866563991978424e+01
4.059713825928804454e+01 1.001849665648162784e+02 2.535128472044569747e+01
4.063159499938834784e+01 1.001743659032546958e+02 2.539390380097161071e+01
4.066605173948864405e+01 1.001629652416931151e+02 2.543652288149752394e+01
4.070050847958894735e+01 1.001507645801315221e+02 2.547914196202343717e+01
4.073496521968925066e+01 1.001377639185699451e+02 2.552176104254935041e+01
4.076942195978954686e+01 1.001239632570083558e+02 2.556438012307526364e+01
4.080387869988985017e+01 1.001093625954467683e+02 2.560699920360117687e+01
4.083833543999014637e+01 1.000939619338851827e+02 2.564961828412709011e+01
4.087279218009044968e+01 1.000777612723235990e+02 2.569223736465300334e+01
4.090724892019075298e+01 1.000607606107620171e+02 2.573485644517891657e+01
4.094170566029105629e+01 1.000429599492004371e+02 2.577747552570482625e+01
4.097616240039135249e+01 1.000243592876388448e+02 2.582009460623073949e+01
4.101061914049165580e+01 1.000049586260772685e+02 2.586271368675665272e+01
4.104507588059195911e+01 9.998475796451567987e+01 2.590533276728256595e+01
4.107953262069225531e+01 9.996375730295409312e+01 2.594795184780847919e+01
8.600000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01
4.114844610089286192e+01 9.991935597983092521e+01 2.603319000886030565e+01
4.118290284099315812e+01 9.989595531826934405e+01 2.607580908938621889e+01
4.121735958109346143e+01 9.987175465670776475e+01 2.611842816991213212e+01
4.125181632119376474e+01 9.984675399514617311e+01 2.616104725043804535e+01
3.000000000000000000e+00 1.700000000000000000e+01 5.900000000000000000e+01
4.131940228914182001e+01 9.979435267202300963e+01 2.624628541148987182e+01
4.135200162758023623e+01 9.976695201046142358e+01 2.628890449201578505e+01
4.138380096601864722e+01 9.973875134889983940e+01 2.633152357254169829e+01
4.141480030445706717e+01 9.970975068733825708e+01 2.637414265306761152e+01
4.144499964289548188e+01 9.967995002577667663e+01 2.641676173359352120e+01
4.147439898133389136e+01 9.964934936421508382e+01 2.645938081411943443e+01
4.150299831977230980e+01 9.961794870265350710e+01 2.650199989464534767e+01
4.153079765821072300e+01 9.958574804109191803e+01 2.654461897517126090e+01
4.155779699664913807e+01 9.955274737953034503e+01 2.658723805569717413e+01
4.158399633508755500e+01 9.951894671796875969e+01 2.662985713622308737e+01
4.160939567352596669e+01 9.948434605640717621e+01 2.667247621674900060e+01
4.163399501196438734e+01 9.944894539484559459e+01 2.671509529727491383e+01
4.165779435040280276e+01 9.941274473328400063e+01 2.675771437780082707e+01
4.168079368884121294e+01 9.937574407172242275e+01 2.680033345832674030e+01
4.170299302727963209e+01 9.933794341016083251e+01 2.684295253885265353e+01
4.172439236571804599e+01 9.929934274859925836e+01 2.688557161937856677e+01
4.174499170415646176e+01 9.925994208703767185e+01 2.692819069990448000e+01
4.176479104259487940e+01 9.921974142547608722e+01 2.697080978043039323e+01
4.178379038103329179e+01 9.917874076391450444e+01 2.701342886095630647e+01
3.000000000000000000e+01 2.000000000000000000e+01 8.100000000000000000e+01
4.181938905791012218e+01 9.909433944079133028e+01 2.709866702200812938e+01
4.183598839634854016e+01 9.905093877922975310e+01 2.714128610253404261e+01
4.185178773478695291e+01 9.900673811766816357e+01 2.718390518305995585e+01
4.186678707322536752e+01 9.896173745610659012e+01 2.722652426358586908e+01
4.188098641166378400e+01 9.891593679454500432e+01 2.726914334411178231e+01
4.189438575010220234e+01 9.886933613298342038e+01 2.731176242463769555e+01
4.190698508854061544e+01 9.882193547142183832e+01 2.735438150516360878e+01
4.191878442697903040e+01 9.877373480986025811e+01 2.739700058568952201e+01
4.192978376541744723e+01 9.872473414829866556e+01 2.743961966621543525e+01
4.193998310385586592e+01 9.867493348673708908e+01 2.748223874674134848e+01
4.194938244229427937e+01 9.862433282517550026e+01 2.752485782726726171e+01
9.300000000000000000e+01 9.400000000000000000e+01 3.800000000000000000e+01
4.196578111917111187e+01 9.852073150205234242e+01 2.761009598831908818e+01
4.197278045760952381e+01 9.846773084049075919e+01 2.765271506884500141e+01
4.197897979604794472e+01 9.841393017892917783e+01 2.769533414937091464e+01
4.198437913448636039e+01 9.835932951736758412e+01 2.773795322989682433e+01
4.198897847292477081e+01 9.830392885580600648e+01 2.778057231042273756e+01
4.199277781136319021e+01 9.824772819424443071e+01 2.782319139094865079e+01
4.199577714980160437e+01 9.819072753268284259e+01 2.786581022788080375e+01
4.199797648824002039e+01 9.813292687112125634e+01 2.790800956631921892e+01
4.199937582667843827e+01 9.807432620955967195e+01 2.794940890475763240e+01
4.199997516511685802e+01 9.801492554799808943e+01 2.799000824319604774e+01
4.199977450355527253e+01 9.795472488643650877e+01 2.802980758163446495e+01
4.199877384199368890e+01 9.789372422487492997e+01 2.806880692007288047e+01
4.199697318043210714e+01 9.783192356331335304e+01 2.810700625851129431e+01
4.199437251887052014e+01 9.776932290175176377e+01 2.814440559694971000e+01
4.199097185730893500e+01 9.770592224019017635e+01 2.818100493538812401e+01
4.198677119574735173e+01 9.764172157862860502e+01 2.821680427382653988e+01
4.198177053418577032e+01 9.757672091706702133e+01 2.825180361226495407e+01
4.197596987262418367e+01 9.751092025550543951e+01 2.828600295070337012e+01
4.196936921106260598e+01 9.744431959394385956e+01 2.831940228914178803e+01
4.196196854950101596e+01 9.737691893238226726e+01 2.835200162758020070e+01
4.195376788793943490e+01 9.730871827082069103e+01 2.838380096601861879e+01
4.194476722637784860e+01 9.723971760925910246e+01 2.841480030445703520e+01
4.193496656481627127e+01 9.716991694769752996e+01 2.844499964289544991e+01
4.192436590325468870e+01 9.709931628613594512e+01 2.847439898133386649e+01
4.191296524169310089e+01 9.702791562457436214e+01 2.850299831977228138e+01
4.190076458013152205e+01 9.695571496301278103e+01 2.853079765821069813e+01
4.188776391856993797e+01 9.688271430145120178e+01 2.855779699664911320e+01
4.187396325700834865e+01 9.680891363988961018e+01 2.858399633508752657e+01
4.185936259544676830e+01 9.673431297832803466e+01 2.860939567352594537e+01
4.184396193388518270e+01 9.665891231676644679e+01 2.863399501196435892e+01
4.182776127232359897e+01 9.658271165520486079e+01 2.865779435040277434e+01
4.181076061076201711e+01 9.650571099364329086e+01 2.868079368884119162e+01
4.179295994920043711e+01 9.642791033208170859e+01 2.870299302727960722e+01
4.177435928763885187e+01 9.634930967052012818e+01 2.872439236571802468e+01
4.175495862607726849e+01 9.626990900895853542e+01 2.874499170415644045e+01
4.173475796451568698e+01 9.618970834739695874e+01 2.876479104259485453e+01
4.171375730295410733e+01 9.610870768583538393e+01 2.878379038103327048e+01
4.169195664139252244e+01 9.602690702427379676e+01 2.880198971947168829e+01
4.166935597983093942e+01 9.594430636271221147e+01 2.881938905791010441e+01
4.164595531826935826e+01 9.586090570115062803e+01 2.883598839634852240e+01
4.162175465670777186e+01 9.577670503958904646e+01 2.885178773478693870e+01
4.159675399514618732e+01 9.569170437802746676e+01 2.886678707322535331e+01
4.157095333358460465e+01 9.560590371646588892e+01 2.888098641166376979e+01
4.154435267202302384e+01 9.551930305490429873e+01 2.889438575010218457e+01
4.151695201046144490e+01 9.543190239334272462e+01 2.890698508854060123e+01
4.148875134889986072e+01 9.534370173178113816e+01 2.891878442697901974e+01
4.145975068733827840e+01 9.525470107021956778e+01 2.892978376541743657e+01
4.142995002577669084e+01 9.516490040865798505e+01 2.893998310385585171e+01
4.139934936421511225e+01 9.507429974709640419e+01 2.894938244229426871e+01
4.136794870265352841e+01 9.498289908553482519e+01 2.895798178073268403e+01
4.133574804109194645e+01 9.489069842397323384e+01 2.896578111917110121e+01
4.130274737953036635e+01 9.479769776241165857e+01 2.897278045760951670e+01
4.126894671796878100e+01 9.470389710085007096e+01 2.897897979604793406e+01
4.123434605640719752e+01 9.460929643928849941e+01 2.898437913448635328e+01
4.119894539484561591e+01 9.451389577772691553e+01 2.898897847292476726e+01
4.116274473328403616e+01 9.441769511616533350e+01 2.899277781136318666e+01
4.112574407172245117e+01 9.432069445460375334e+01 2.899577714980160081e+01
4.108794341016086804e+01 9.422289379304217505e+01 2.899797648824002039e+01
4.104934274859928678e+01 9.412429313148058441e+01 2.899937582667843472e+01
4.100994208703770738e+01 9.402489246991900984e+01 2.899997516511685447e+01
4.096996692192085021e+01 9.392491730480215040e+01 2.899999999999999645e+01
4.093036692192085013e+01 9.382531730480215515e+01 2.899959999999999738e+01
4.089156692192084819e+01 9.372651730480214383e+01 2.899839999999999662e+01
4.085356692192085148e+01 9.362851730480214485e+01 2.899639999999999773e+01
4.081636692192085292e+01 9.353131730480214401e+01 2.899359999999999715e+01
4.077996692192085249e+01 9.343491730480215551e+01 2.898999999999999488e+01
4.074436692192085019e+01 9.333931730480215094e+01 2.898559999999999803e+01
4.070956692192085313e+01 9.324451730480214451e+01 2.898039999999999594e+01
4.067556692192084711e+01 9.315051730480215042e+01 2.897439999999999571e+01
4.064236692192085343e+01 9.305731730480215447e+01 2.896759999999999735e+01
4.060996692192085078e+01 9.296491730480215665e+01 2.895999999999999730e+01
4.057836692192085337e+01 9.287331730480215697e+01 2.895159999999999556e+01
8.600000000000000000e+01 3.500000000000000000e+01 7.600000000000000000e+01
4.051756692192085296e+01 9.269251730480215201e+01 2.893239999999999768e+01
4.048836692192084996e+01 9.260331730480214674e+01 2.892159999999999798e+01
4.045996692192085220e+01 9.251491730480215381e+01 2.890999999999999659e+01
4.043236692192085258e+01 9.242731730480214480e+01 2.889759999999999707e+01
4.040556692192085109e+01 9.234051730480214815e+01 2.888439999999999586e+01
4.037956692192084773e+01 9.225451730480214962e+01 2.887039999999999651e+01
4.035436692192084962e+01 9.216931730480214924e+01 2.885559999999999548e+01
4.032996692192084964e+01 9.208491730480214699e+01 2.883999999999999631e+01
4.030636692192084780e+01 9.200131730480214287e+01 2.882359999999999545e+01
4.028356692192085120e+01 9.191851730480215110e+01 2.880639999999999645e+01
4.026156692192085274e+01 9.183651730480214326e+01 2.878839999999999577e+01
4.024036692192085241e+01 9.175531730480214776e+01 2.876959999999999695e+01
4.021996692192085021e+01 9.167491730480215040e+01 2.874999999999999645e+01
4.020036692192085326e+01 9.159531730480215117e+01 2.872959999999999781e+01
4.018156692192084734e+01 9.151651730480215008e+01 2.870839999999999748e+01
4.016356692192084665e+01 9.143851730480214712e+01 2.868639999999999546e+01
4.014636692192085121e+01 9.136131730480215651e+01 2.866359999999999530e+01
4.012996692192084680e+01 9.128491730480214983e+01 2.863999999999999702e+01
4.011436692192084763e+01 9.120931730480215549e+01 2.861559999999999704e+01
4.009956692192084660e+01 9.113451730480214508e+01 2.859039999999999537e+01
4.008556692192085080e+01 9.106051730480214701e+01 2.856439999999999557e+01
4.007236692192085314e+01 9.098731730480214708e+01 2.853759999999999764e+01
4.005996692192084652e+01 9.091491730480214528e+01 2.850999999999999446e+01
4.004836692192085223e+01 9.084331730480215583e+01 2.848159999999999670e+01
4.003756692192084898e+01 9.077251730480215031e+01 2.845239999999999725e+01
4.002756692192085097e+01 9.070251730480214292e+01 2.842239999999999611e+01
4.001836692192085110e+01 9.063331730480214787e+01 2.839159999999999684e+01
4.000996692192084936e+01 9.056491730480215097e+01 2.835999999999999588e+01
4.000236692192085286e+01 9.049731730480215219e+01 2.832759999999999678e+01
3.999556692192084739e+01 9.043051730480215156e+01 2.829439999999999600e+01
3.998956692192084716e+01 9.036451730480214906e+01 2.826039999999999708e+01
3.998436692192085218e+01 9.029931730480214469e+01 2.822589480678676566e+01
3.997996692192084822e+01 9.023491730480215267e+01 2.819138160432522255e+01
3.997636692192084951e+01 9.017131730480214458e+01 2.815686840186367945e+01
6.100000000000000000e+01 4.900000000000000000e+01 8.500000000000000000e+01
3.997156692192085359e+01 9.004651730480215122e+01 2.808784199694059325e+01
3.997036692192084928e+01 8.998531730480215174e+01 2.805332879447905015e+01
3.996996692192085021e+01 8.992491730480215040e+01 2.801881559201750704e+01
3.997036692192084928e+01 8.986531730480214719e+01 2.798430238955596394e+01
3.997156692192085359e+01 8.980651730480214212e+01 2.794978918709442084e+01
3.997356692192084893e+01 8.974851730480214940e+01 2.791527598463287774e+01
3.997636692192084951e+01 8.969131730480215481e+01 2.788076278217133463e+01
3.997996692192084822e+01 8.963491730480214414e+01 2.784624957970979153e+01
3.998436692192085218e+01 8.957931730480214583e+01 2.781173637724824843e+01
3.998956692192084716e+01 8.952451730480214565e+01 2.777722317478670533e+01
3.999556692192084739e+01 8.947051730480214360e+01 2.774270997232516223e+01
4.000236692192085286e+01 8.941731730480215390e+01 2.770819676986361912e+01
4.000996692192084936e+01 8.936491730480214812e+01 2.767368356740207602e+01
4.001836692192085110e+01 8.931331730480215469e+01 2.763917036494053292e+01
4.002756692192085097e+01 8.926251730480214519e+01 2.760465716247898982e+01
4.003756692192084898e+01 8.921251730480214803e+01 2.757014396001744672e+01
4.004836692192085223e+01 8.916331730480214901e+01 2.753563075755590717e+01
4.005996692192085362e+01 8.911491730480214812e+01 2.750111755509436406e+01
4.007236692192085314e+01 8.906731730480214537e+01 2.746660435263282096e+01
4.008556692192085080e+01 8.902051730480215497e+01 2.743209115017127786e+01
4.009956692192085370e+01 8.897451730480214849e+01 2.739757794770973476e+01
4.011436692192084763e+01 8.892931730480215435e+01 2.736306474524819166e+01
4.012996692192085391e+01 8.888491730480214414e+01 2.732855154278664855e+01
4.014636692192085121e+01 8.884131730480214628e+01 2.729403834032510545e+01
4.016356692192085376e+01 8.879851730480214655e+01 2.725952513786356235e+01
4.018156692192085444e+01 8.875651730480214496e+01 2.722501193540201925e+01
4.020036692192085326e+01 8.871531730480214151e+01 2.719049873294047615e+01
4.021996692192085021e+01 8.867491730480215040e+01 2.715598553047893304e+01
4.024036692192085241e+01 8.863531730480214321e+01 2.712147232801738994e+01
4.026156692192085274e+01 8.859651730480214837e+01 2.708695912555584684e+01
4.028356692192085120e+01 8.855851730480215167e+01 2.705244592309430374e+01
4.030636692192084780e+01 8.852131730480215310e+01 2.701793272063276063e+01
4.032996692192084964e+01 8.848491730480215267e+01 2.698341951817121753e+01
4.035436692192084962e+01 8.844931730480215037e+01 2.694890631570967443e+01
4.037956692192085484e+01 8.841451730480214621e+01 2.691439311324813133e+01
4.040556692192085109e+01 8.838051730480215440e+01 2.687987991078658823e+01
1.600000000000000000e+01 8.800000000000000000e+01 6.800000000000000000e+01
4.045996692192085220e+01 8.831491730480215097e+01 2.681085350586350202e+01
4.048836692192084996e+01 8.828331730480215356e+01 2.677634030340195892e+01
3.000000000000000000e+00 1.500000000000000000e+01 4.200000000000000000e+01
4.054756692192085410e+01 8.822251730480215315e+01 2.670731389847887272e+01
4.057836692192085337e+01 8.819331730480215015e+01 2.667280069601733317e+01
4.060996692192085078e+01 8.816491730480214528e+01 2.663828749355578651e+01
4.064236692192085343e+01 8.813731730480215276e+01 2.660377429109424696e+01
4.067556692192085421e+01 8.811051730480214417e+01 2.656926108863270386e+01
4.070956692192085313e+01 8.808451730480214792e+01 2.653474788617116076e+01
4.074436692192085019e+01 8.805931730480214981e+01 2.650023468370961766e+01
4.077996692192085249e+01 8.803491730480214983e+01 2.646572148124807455e+01
4.081636692192085292e+01 8.801131730480214799e+01 2.643120827878653145e+01
4.085356692192085148e+01 8.798851730480214428e+01 2.639669507632498835e+01
4.089156692192085529e+01 8.796651730480215292e+01 2.636218187386344525e+01
4.093036692192085013e+01 8.794531730480214549e+01 2.632766867140190215e+01
4.096996692192085021e+01 8.792491730480215040e+01 2.629315546894035904e+01
4.101036692192085553e+01 8.790531730480215344e+01 2.625864226647881594e+01
4.105156692192085188e+01 8.788651730480215463e+01 2.622412906401727284e+01
4.109356692192085347e+01 8.786851730480215394e+01 2.618961586155572974e+01
4.113636692192085320e+01 8.785131730480215140e+01 2.615510265909418663e+01
4.117996692192085106e+01 8.783491730480214699e+01 2.612058945663264353e+01
4.122436692192085417e+01 8.781931730480215492e+01 2.608607625417110043e+01
4.126956692192085541e+01 8.780451730480214678e+01 2.605156305170955733e+01
4.131556692192085478e+01 8.779051730480215099e+01 2.601704984924801423e+01
4.136236692192085229e+01 8.777731730480215333e+01 2.598253664678647112e+01
4.140996692192085504e+01 8.776491730480215381e+01 2.594802344432492802e+01
4.145836692192085593e+01 8.775331730480215242e+01 2.591351024186338492e+01
4.150756692192085495e+01 8.774251730480214917e+01 2.587899703940184182e+01
4.155756692192085211e+01 8.773251730480214405e+01 2.584448383694029872e+01
4.160836692192085451e+01 8.772331730480215128e+01 2.580997063447875917e+01
4.165996692192085504e+01 8.771491730480215665e+01 2.577545743201721251e+01
4.171236692192085371e+01 8.770731730480214594e+01 2.574094422955567296e+01
4.176556692192085762e+01 8.770051730480214758e+01 2.570643102709412986e+01
4.181956692192085256e+01 8.769451730480214735e+01 2.567191782463258676e+01
4.187436692192085275e+01 8.768931730480214526e+01 2.563740462217104366e+01
4.192996692192085817e+01 8.768491730480215551e+01 2.560289141970950055e+01
4.198636692192085462e+01 8.768131730480214969e+01 2.556837821724795745e+01
4.204356692192085632e+01 8.767851730480215622e+01 2.553386501478641435e+01
4.210156692192085615e+01 8.767651730480214667e+01 2.549935181232487125e+01
4.216036692192085411e+01 8.767531730480214947e+01 2.546483860986332814e+01
4.221996692192085732e+01 8.767491730480215040e+01 2.543032540740178504e+01
4.228036692192085866e+01 8.767531730480214947e+01 2.539581220494024194e+01
4.234156692192085814e+01 8.767651730480214667e+01 2.536129900247869884e+01
4.240356692192085575e+01 8.767851730480215622e+01 2.532678580001715574e+01
4.246636692192085860e+01 8.768131730480214969e+01 2.529227259755561263e+01
4.252996692192085959e+01 8.768491730480215551e+01 2.525775939509406953e+01
4.259436692192085872e+01 8.768931730480214526e+01 2.522324619263252643e+01
4.265956692192085598e+01 8.769451730480214735e+01 2.518873299017098333e+01
4.272556692192085848e+01 8.770051730480214758e+01 2.515421978770944023e+01
4.279236692192085911e+01 8.770731730480214594e+01 2.511970658524789712e+01
4.285996692192085789e+01 8.771491730480215665e+01 2.508519338278635402e+01
4.292836692192085479e+01 8.772331730480215128e+01 2.505068018032481092e+01
4.299756692192085694e+01 8.773251730480215826e+01 2.501616697786326782e+01
4.306756692192085723e+01 8.774251730480214917e+01 2.498165377540172472e+01
4.313836692192085565e+01 8.775331730480215242e+01 2.494714057294018161e+01
1.100000000000000000e+01 4.000000000000000000e+01 9.800000000000000000e+01
4.328236692192085400e+01 8.777731730480215333e+01 2.487811416801709896e+01
4.335556692192086103e+01 8.779051730480215099e+01 2.484360096555555231e+01
4.342956692192085910e+01 8.780451730480214678e+01 2.480908776309401276e+01
4.350436692192085530e+01 8.781931730480215492e+01 2.477457456063246966e+01
4.357996692192085675e+01 8.783491730480214699e+01 2.474006135817092655e+01
4.365636692192085633e+01 8.785131730480215140e+01 2.470554815570938345e+01
4.373347039425990346e+01 8.786851730480215394e+01 2.467103495324784035e+01
4.381067740029364188e+01 8.788651730480215463e+01 2.463652175078629725e+01
4.388788440632737320e+01 8.790531730480215344e+01 2.460200854832475414e+01
4.396509141236110452e+01 8.792491730480215040e+01 2.456749534586321104e+01
4.404229841839484294e+01 8.794531730480215970e+01 2.453298214340166794e+01
4.411950542442857426e+01 8.796651730480215292e+01 2.449846894094012484e+01
4.419671243046230558e+01 8.798851730480215849e+01 2.446395573847858174e+01
4.427391943649603689e+01 8.801131730480214799e+01 2.442944253601703863e+01
4.435112644252977532e+01 8.803491730480214983e+01 2.439492933355549553e+01
4.442833344856350664e+01 8.805931730480214981e+01 2.436041613109395243e+01
4.450554045459723795e+01 8.808451730480214792e+01 2.432590292863240933e+01
4.458274746063097638e+01 8.811051730480215838e+01 2.429138972617086623e+01
4.465995446666470770e+01 8.813731730480215276e+01 2.425687652370932312e+01
4.473716147269843901e+01 8.816491730480215949e+01 2.422236332124778002e+01
4.481436847873217744e+01 8.819331730480215015e+01 2.418785011878623692e+01
4.489157548476590875e+01 8.822251730480215315e+01 2.415333691632469737e+01
4.496878249079964007e+01 8.825251730480215429e+01 2.411882371386315072e+01
6.100000000000000000e+01 8.000000000000000000e+01 6.600000000000000000e+01
4.512319650286710981e+01 8.831491730480215097e+01 2.404979730894006451e+01
4.520040350890084113e+01 8.834731730480216072e+01 2.401528410647852496e+01
4.527761051493457245e+01 8.838051730480215440e+01 2.398077090401697831e+01
4.535481752096831087e+01 8.841451730480216042e+01 2.394625770155543876e+01
4.543202452700204219e+01 8.844931730480215037e+01 2.391174449909389210e+01
4.550923153303577351e+01 8.848491730480215267e+01 2.387723129663235255e+01
4.558643853906951193e+01 8.852131730480215310e+01 2.384271809417080590e+01
4.566364554510324325e+01 8.855851730480215167e+01 2.380820489170926635e+01
4.574085255113697457e+01 8.859651730480214837e+01 2.377369168924772325e+01
4.581805955717071299e+01 8.863531730480215742e+01 2.373917848678618014e+01
4.589526656320444431e+01 8.867491730480215040e+01 2.370466528432463704e+01
4.597247356923817563e+01 8.871531730480215572e+01 2.367019902708237922e+01
4.604968057527190695e+01 8.875651730480215917e+01 2.363635989094649403e+01
4.612688758130564537e+01 8.879851730480216077e+01 2.360332075481060699e+01
4.620409458733937669e+01 8.884131730480216049e+01 2.357108161867471807e+01
4.628130159337310801e+01 8.888491730480215836e+01 2.353964248253883085e+01
4.635850859940684643e+01 8.892931730480215435e+01 2.350900334640294531e+01
4.643571560544057775e+01 8.897451730480216270e+01 2.347916421026705791e+01
4.651292261147430906e+01 8.902051730480215497e+01 2.345012507413117220e+01
4.659012961750804749e+01 8.906731730480215958e+01 2.342188593799528462e+01
4.666733662354177881e+01 8.911491730480216233e+01 2.339444680185939518e+01
4.674454362957551012e+01 8.916331730480216322e+01 2.336780766572351098e+01
4.682175063560924855e+01 8.921251730480216224e+01 2.334196852958762136e+01
4.689895764164297987e+01 8.926251730480215940e+01 2.331692939345173698e+01
4.697616464767671118e+01 8.931331730480215469e+01 2.329269025731584719e+01
4.705337165371044250e+01 8.936491730480216233e+01 2.326925112117996264e+01
4.713057865974418092e+01 8.941731730480215390e+01 2.324661198504407267e+01
4.720778566577791224e+01 8.947051730480215781e+01 2.322477284890818794e+01
4.728499267181164356e+01 8.952451730480215986e+01 2.320373371277230135e+01
4.736219967784538198e+01 8.957931730480216004e+01 2.318349457663641289e+01
4.743940668387911330e+01 8.963491730480215836e+01 2.316405544050052612e+01
4.751661368991284462e+01 8.969131730480215481e+01 2.314541630436463748e+01
4.759382069594658304e+01 8.974851730480216361e+01 2.312757716822875054e+01
4.767102770198031436e+01 8.980651730480215633e+01 2.311053803209286528e+01
4.774823470801404568e+01 8.986531730480216140e+01 2.309429889595697816e+01
4.782544171404777700e+01 8.992491730480216461e+01 2.307885975982108917e+01
4.790264872008150832e+01 8.998531730480215174e+01 2.306422062368520542e+01
4.797985572611523963e+01 9.004651730480215122e+01 2.305038148754931626e+01
4.805706273214897095e+01 9.010851730480214883e+01 2.303734235141342879e+01
4.813426973818270937e+01 9.017131730480215879e+01 2.302510321527754300e+01
4.821147674421644069e+01 9.023491730480215267e+01 2.301366407914165535e+01
4.828868375025017201e+01 9.029931730480214469e+01 2.300302494300576939e+01
4.836589075628390333e+01 9.036451730480214906e+01 2.299318580686988156e+01
4.844309776231763465e+01 9.043051730480215156e+01 2.298414667073399542e+01
4.852030476835136596e+01 9.049731730480215219e+01 2.297590753459810742e+01
4.859751177438509728e+01 9.056491730480215097e+01 2.296846839846222110e+01
4.867471878041882860e+01 9.063331730480214787e+01 2.296182926232633292e+01
4.875192578645255992e+01 9.070251730480214292e+01 2.295599012619044643e+01
4.882913279248629124e+01 9.077251730480213610e+01 2.295095099005456163e+01
4.890633979852002255e+01 9.084331730480214162e+01 2.294671185391867141e+01
4.898354680455375387e+01 9.091491730480213107e+01 2.294327271778278643e+01
4.906075381058748519e+01 9.098731730480213287e+01 2.294063358164689959e+01
4.913796081662121651e+01 9.106051730480213280e+01 2.293879444551101088e+01
4.921516782265494783e+01 9.113451730480213087e+01 2.293775530937512386e+01
4.929237482868867914e+01 9.120931730480212707e+01 2.293751617323923497e+01
4.936958183472241046e+01 9.128491730480212141e+01 2.293807703710334778e+01
4.944678884075614178e+01 9.136131730480212809e+01 2.293943790096746227e+01
4.952399584678988020e+01 9.143851730480211870e+01 2.294159876483157490e+01
4.960120285282361152e+01 9.151651730480212166e+01 2.294455962869568566e+01
4.967840985885734284e+01 9.159531730480212275e+01 2.294832049255979811e+01
4.975561686489107416e+01 9.167491730480212198e+01 2.295288135642391225e+01
4.983282387092480548e+01 9.175531730480211934e+01 2.295824222028802453e+01
4.991003087695853679e+01 9.183651730480211484e+01 2.296440308415213494e+01
4.998723788299226811e+01 9.191851730480210847e+01 2.297136394801624704e+01
5.006444488902599943e+01 9.200131730480211445e+01 2.297912481188036082e+01
5.014165189505973075e+01 9.208491730480210435e+01 2.298768567574447275e+01
5.021885890109346207e+01 9.216931730480210661e+01 2.299704653960858280e+01
5.029606590712719338e+01 9.225451730480210699e+01 2.300720740347269810e+01
5.037327291316092470e+01 9.234051730480210551e+01 2.301816826733680799e+01
5.045047991919465602e+01 9.242731730480210217e+01 2.302992913120091956e+01
5.052768692522838734e+01 9.251491730480209696e+01 2.304248999506503282e+01
5.060489393126212576e+01 9.260331730480208989e+01 2.305585085892914421e+01
5.068210093729585708e+01 9.269251730480209517e+01 2.307001172279325729e+01
5.075930794332958840e+01 9.278251730480208437e+01 2.308497258665736851e+01
5.083651494936331972e+01 9.287331730480208591e+01 2.310073345052148142e+01
5.091372195539705103e+01 9.296491730480208560e+01 2.311729431438559246e+01
5.099092896143078235e+01 9.305731730480208341e+01 2.313465517824970519e+01
5.106813596746451367e+01 9.315051730480207937e+01 2.315281604211381605e+01
5.114534297349824499e+01 9.324451730480207345e+01 2.317177690597792861e+01
5.122254997953197631e+01 9.333931730480207989e+01 2.319153776984203930e+01
5.129975698556570762e+01 9.343491730480207025e+01 2.321209863370615167e+01
5.137696399159943894e+01 9.353131730480207295e+01 2.323345949757026219e+01
5.145417099763317026e+01 9.362850921818245808e+01 2.325562036143437439e+01
5.153137800366690158e+01 9.372554835431833453e+01 2.327858122529848828e+01
5.160858500970063290e+01 9.382178749045422705e+01 2.330234208916259675e+01
5.168579201573436421e+01 9.391722662659010723e+01 2.332690295302671046e+01
5.176299902176809553e+01 9.401186576272600348e+01 2.335226381689082231e+01
5.184020602780182685e+01 9.410570489886188739e+01 2.337842468075493230e+01
2.000000000000000000e+01 9.400000000000000000e+01 7.300000000000000000e+01
5.199462003986929659e+01 9.429098317113366079e+01 2.343314640848315733e+01
5.207182704590302791e+01 9.438242230726953608e+01 2.346170727234726883e+01
5.214903405193675923e+01 9.447306144340542744e+01 2.349106813621137846e+01
5.222624105797049054e+01 9.456290057954130646e+01 2.352122900007548978e+01
5.230344806400422186e+01 9.465193971567720155e+01 2.355218986393960279e+01
5.238065507003795318e+01 9.474017885181308429e+01 2.358395072780371393e+01
